x,y,z,Sx,Sy,Sz
6,26,17,0.29923717635134361,-0.83388181113461213,-0.46378684473380027
7,26,17,-0.63479082533989251,0.67791473010646086,-0.37077247304645272
8,26,17,-0.0033222260173091087,0.9958275278229981,-0.091194833429454544
9,26,17,0.27194087127125544,0.23439337011661643,0.93333161876023762
10,26,17,0.307546420709639,0.6757707961564251,0.6698873264742371
11,26,17,0.39586861046902916,0.70754383265903564,-0.58538002025306857
12,26,17,0.68018242601212253,0.72538276397672741,0.10569632476934615
13,26,17,-0.9916876116656379,-0.12246631158735007,0.039467497958359077
14,26,17,0.90411517050416634,-0.3863139213573335,0.18258508326186573
15,26,17,0.62617020602794371,-0.072057073139606367,-0.77634956771642238
16,26,17,0.038606573794360853,0.91482170629962001,0.40200843043761197
17,26,17,-0.51015984983356588,-0.85717269156368314,-0.070653410782954063
18,26,17,-0.71386868996955732,0.17182416676709353,0.67887255740377539
19,26,17,-0.4920013578523787,0.67946500032391122,-0.54429952894177958
20,26,17,0.083647725938873568,0.95058089767769249,-0.29899668044232131
21,26,17,0.069037083368879815,0.92554093151850581,0.37230077249956811
22,26,17,-0.13291570299618002,-0.25989597492518235,-0.95644524052071078
23,26,17,0.28781652097706256,0.73254052975963013,-0.61688412405583981
24,26,17,0.65845658352252856,0.75034312827280625,0.058481770404276177
25,26,17,-0.38208209214109284,0.48944246530276214,0.78387457416568906
26,26,17,-0.80457947283337272,-0.56599164152622128,0.17973684546476787
27,26,17,-0.9710073434464952,-0.030518130938517306,0.23709361580818605
28,26,17,-0.9844120897939127,-0.13998262630279018,0.10647864481178906
29,26,17,-0.29576947393218522,-0.72226758931200563,-0.62517993227494317
30,26,17,0.49417509573668661,-0.85721131566097519,-0.14484382988728592
31,26,17,-0.58499423833047937,-0.20318044446104552,0.78517478825338904
0,27,17,0.86331292311655983,-0.32627518356691848,0.38501337816797293
1,27,17,-0.70464805468247582,-0.20740841113589761,-0.67856677639145069
2,27,17,-0.57291982349957604,0.21613126721596815,-0.79060113279253175
3,27,17,0.62230994115471372,-0.78195912699494063,0.035640718978819319
4,27,17,0.096396074417712793,-0.75685679454731569,-0.64643297362094498
5,27,17,-0.46405814484135566,-0.60582240471747095,-0.64624240974168523
6,27,17,0.72415227133303628,-0.60336473917465749,0.33399772371065972
7,27,17,0.13290441020407009,-0.73827634985688761,-0.66127486644382527
8,27,17,-0.028765563248671796,-0.96562230009050209,0.25835269679048245
9,27,17,0.42776923924134458,0.71126915785901779,-0.55777205293686505
10,27,17,0.10074378760352581,0.68651811213200886,-0.72009969516310612
11,27,17,-0.38962212007584007,0.023682199888448059,-0.92067027591643869
12,27,17,-0.42638403876028436,-0.050643750102954584,0.90312339249184426
13,27,17,0.86455751871097608,-0.29371503726017162,0.40776436054120341
14,27,17,0.64281370466570864,0.039584156510126395,-0.76499910826570838
15,27,17,0.26197962170791017,-0.74864576521030091,-0.60901247609754561
16,27,17,0.35905986577766152,0.6240091117376183,0.69403792494081784
17,27,17,0.28564653051076339,0.87130452087155252,0.39904196711117762
18,27,17,0.53766159386544909,0.10553896279203054,0.83652946021933239
19,27,17,-0.70992114037995568,-0.044582998664775844,0.70286864396676574
20,27,17,-0.34341751558390693,-0.83516599728406893,-0.42960699129632879
21,27,17,0.69222401476531537,0.45622599992489377,-0.55918132155385825
22,27,17,0.71442123895452436,-0.64842883483007729,-0.26294930973781044
23,27,17,-0.77349663142892244,-0.43701819815458287,-0.45904036385685265
24,27,17,0.44515483597579636,0.87029237187769082,0.21078035833270836
25,27,17,-0.20391597682866971,0.43175846803960188,0.87863695555679067
26,27,17,0.1823597549630977,0.81586357951854882,0.54873631134177703
27,27,17,-0.041879081136783493,0.23480898961603602,0.9711389606841212
28,27,17,-0.76235467591194217,0.47042222710123105,-0.44443028290645947
29,27,17,-0.67667708847378971,0.48869476365555359,0.55071366962358737
30,27,17,-0.61999068399240387,0.75667561336687161,0.20749353700416764
31,27,17,-0.11942028837551819,-0.39394119990075438,0.91134467998944402
0,28,17,-0.8530821899315626,0.21189115605355349,0.47681538902164045
1,28,17,-0.88984491995185855,-0.27567736715449409,-0.36356293495712266
2,28,17,-0.56656943239026625,0.22719912710101547,-0.79207299848278412
3,28,17,0.33453635422101791,-0.92052426136969956,0.20179324055646328
4,28,17,0.14894303299588371,-0.82144188823999897,-0.55049904374730063
5,28,17,-0.66598168172409733,-0.56913229823717693,-0.48224146100393778
6,28,17,-0.031029913357079181,-0.6956318106436451,-0.71772803240342808
7,28,17,0.17035113775840421,-0.10050760044275599,-0.98024421044842525
8,28,17,-0.57121512363707749,-0.81779615461534383,-0.070162183721969223
9,28,17,0.093809576311186443,-0.56172390037661057,-0.82198906509636938
10,28,17,0.28244082865500758,-0.55294061200584321,-0.78389020781183139
11,28,17,-0.65584870098699322,0.52180439547352453,0.54551136952238077
12,28,17,-0.58276500012268306,0.59598635260330346,0.55243571765647093
13,28,17,0.69458987018925955,-0.71938342877294703,-0.0056916287076770886
14,28,17,-0.58502092739275657,0.75681892086028768,-0.29150580704402612
15,28,17,0.39392419510191784,0.069317014881115704,-0.91652543879658765
16,28,17,0.80508254486187536,0.4974063957689801,-0.32315472053930983
17,28,17,-0.8220373291246964,0.5691032542497817,-0.019393698147698934
18,28,17,0.99913813636259274,-0.038893263622817101,0.014501672684593634
19,28,17,-0.99690332178227747,-0.032415328621956369,-0.071645052095674275
20,28,17,0.80719764582354347,-0.57887785411524972,-0.11546597157540837
21,28,17,0.6678359406639115,0.079043484455704222,0.74009950947332037
22,28,17,-0.75047841151934813,0.29104542401920724,-0.59335884168088027
23,28,17,-0.50201086817170348,-0.28522322828628593,0.81647584059997869
24,28,17,-0.38118681429341233,-0.40365191881313572,0.83172215375527514
25,28,17,-0.27639431664004838,0.68285736924397367,0.6762484713463538
26,28,17,0.63969705091533846,0.62697234729197893,0.44462721327130372
27,28,17,0.78123016718875626,-0.1892476876287994,-0.59486531131120812
28,28,17,0.18324523777538326,0.15126808588385621,0.9713594334877681
29,28,17,-0.90790343668924767,-0.35919643326812284,0.2160770047351466
30,28,17,-0.0094545805328235238,0.47089650112827119,0.88213779883423016
31,28,17,-0.1071947627648324,0.67744736626368895,0.72771859174971121
0,29,17,0.26677945602779646,0.68482581918335794,0.67811674453692417
1,29,17,0.44445884062876689,-0.66080013779891889,0.60481362159913554
2,29,17,0.4487228332403182,0.26877281942214726,-0.85229630438518933
3,29,17,-0.20055331993869593,-0.027736877007459228,-0.97929006505500726
4,29,17,-0.11348671987636387,-0.43615800499949853,-0.89268525197101867
5,29,17,-0.70356233330374718,0.66373316732464704,-0.25388644262618515
6,29,17,0.90244117804840984,-0.43076507320244467,0.0064320969746291265
7,29,17,-0.83949136961482718,0.40235295358107231,-0.36519356660106889
8,29,17,-0.97854264346007291,-0.20567365920534211,-0.012354790134083965
9,29,17,-0.63883956675870002,-0.75788573558250605,-0.13226193611209711
10,29,17,-0.25495484912427552,0.82906990306536776,0.49763553002091765
11,29,17,-0.32413413033152211,0.9460109093010316,0.00065194912636548782
12,29,17,-0.60217728893623057,0.09784423573198088,0.79234400245312386
13,29,17,0.23151746789600922,-0.77752977698583037,0.58467692613903077
14,29,17,0.1196645591837425,-0.78872757082092915,-0.60298359206721119
15,29,17,0.40381083236434273,0.3798434822067458,-0.83225941910576806
16,29,17,0.95366563529121073,0.066392832573629712,0.29345161074266013
17,29,17,-0.11792707742817658,-0.36058473986737744,-0.92524150889593404
18,29,17,0.44599221669448635,0.054271874677962795,-0.89338989599551533
19,29,17,-0.59015637714877334,-0.80371313847843262,-0.075898890293488078
20,29,17,-0.81935898670887564,0.28292342654729363,0.49860323465671857
21,29,17,-0.17231870677419986,-0.65019822751624445,-0.73996522096001349
22,29,17,-0.8576770889408335,-0.33521674017890107,-0.38989709951448559
23,29,17,0.97235100919641293,0.19273124666589775,0.13186425396340926
24,29,17,0.97764091953767129,-0.10908172609048793,-0.17977599806052144
25,29,17,-0.28647456096025131,-0.17470678830027003,0.94202434365807974
26,29,17,0.13079147123804727,-0.97255793059250184,0.19241793755525408
27,29,17,0.041263795528836245,-0.70657553537439599,-0.70643351561837731
28,29,17,0.97145259504982762,-0.10787589245511786,-0.21128806733454619
29,29,17,0.15853672683196529,0.59026354432554828,0.79148913731374015
30,29,17,0.64832082914457367,-0.6384505413313053,-0.414802373150222
31,29,17,0.92752451709184069,0.016565159508498004,0.37339505310596394
0,30,17,-0.16640418095905674,0.7582200738716296,0.63040619297199652
1,30,17,-0.48465420840406026,-0.87211123624527676,-0.067322283762279195
2,30,17,-0.14998146152780445,-0.14982401778782178,-0.97727085543972836
3,30,17,-0.74864335452507047,0.32475222986916569,-0.57798712522032392
4,30,17,-0.43889105228621061,0.34747056254316572,-0.82863674332546888
5,30,17,-0.48581973093356884,0.80679836649291792,-0.33623739360754351
6,30,17,0.19933165976853129,0.90509936178120487,0.37558226091920022
7,30,17,-0.64443833941863826,0.75785635447145305,0.10174955859652408
8,30,17,-0.2007972395901978,-0.96503577688188458,0.16848269320892953
9,30,17,0.41436311715282076,-0.83513788880246642,-0.36172906135664201
10,30,17,-0.64786216850602085,0.66733219257576415,-0.36734500863724778
11,30,17,-0.4908536708368495,-0.18762344963361965,0.85079969145126666
12,30,17,-0.72809779611462067,0.11713804898040125,0.67539046245419954
13,30,17,-0.77370343102690076,0.15072284393985849,-0.61535812754190777
14,30,17,0.10117796788246931,0.75054921091202398,0.65302289455616513
15,30,17,-0.1286583940928778,-0.27373976064092059,-0.95315977730582679
16,30,17,-0.84161692967127644,0.3252383627582846,0.43116232567445462
17,30,17,-0.55791428823627454,0.82296575119619841,0.10704680910652113
18,30,17,-0.21845476756755774,0.41669604971665131,-0.88240688838967174
19,30,17,-0.62623537000915908,-0.37360105341447841,-0.68428905751669278
20,30,17,-0.88318455922342254,-0.23623185390026888,-0.40519075205657251
21,30,17,-0.89762011727384272,0.38781866328034836,-0.20946314586756487
22,30,17,0.53152503626496095,-0.71266315531265623,0.4578125848896476
23,30,17,-0.46767420312101454,0.46168339358435284,0.75374351328788214
24,30,17,0.73791626763888285,-0.5765511731830234,0.35081095572285109
25,30,17,0.76473735577896296,-0.63197394457680733,0.12564119568131543
26,30,17,0.40060681153712646,-0.038753124194001801,0.91543016004240407
27,30,17,0.12017551318320749,-0.091862929433848453,0.98849332229761899
28,30,17,0.90014386744222052,-0.040127339650197977,0.43374049213643856
29,30,17,0.3999373096240928,0.55785628754428074,0.72721833778993461
30,30,17,-0.83984948360299805,0.06754508358076812,0.53860050740399845
31,30,17,0.044999975546520236,-0.53225437157425159,0.8453876543579939
0,31,17,-0.42067891049703354,0.89045083833841809,0.17357003994191303
1,31,17,0.36033697950923788,-0.63811853380543093,-0.68041310834827862
2,31,17,-0.78885827609532744,-0.02767209364508634,-0.61395185110007255
3,31,17,-0.57291892579537262,-0.054228892723044375,-0.81781607446877025
4,31,17,-0.21984042884403918,-0.76198851638030896,-0.60913355411617609
5,31,17,0.56938368539379114,0.31245386220184468,-0.76037806570319688
6,31,17,-0.33012088655848015,-0.94230014435650333,-0.055593508645850935
7,31,17,0.98929447258391801,-0.14590767890629611,-0.0027195130234997922
8,31,17,-0.038136996427138255,-0.28257604587244844,0.95848648806470316
9,31,17,-0.23877573283750958,0.95056213892344776,0.19853908797309991
10,31,17,-0.98956339524282411,-0.059719222336474254,-0.13114076894322765
11,31,17,0.23167395942769062,-0.034137945952225197,0.97219431039749449
12,31,17,-0.29076987816170458,0.26524417432273623,0.91929233976014268
13,31,17,0.53142872589185164,0.84701942032598598,-0.011900037293822567
14,31,17,0.96594682843854784,-0.085606134354011279,0.2441686187667732
15,31,17,0.8927423431970265,0.41378577393512062,0.17830435202763853
16,31,17,0.25805643546771229,0.96441478806421144,-0.057541225888579711
17,31,17,-0.29892533917612185,0.67242822395076884,0.67711441074079581
18,31,17,-0.89165588737815105,-0.36069183286556045,-0.27358943731066221
19,31,17,-0.78033011016226295,-0.51910864881193375,-0.34872787371071906
20,31,17,-0.98578229915222149,0.1058151957670105,-0.13052357267156589
21,31,17,0.52074429142379786,0.38430768335943816,0.76232079038973399
22,31,17,0.27015520269796856,0.64993138627046421,-0.71035579788988301
23,31,17,-0.67155729336227576,0.53337910834422542,0.5143126758245935
24,31,17,-0.7573874434570016,-0.64650073113565021,0.091657324501302373
25,31,17,0.32772724877092002,-0.72572794921802597,-0.60490808734620327
26,31,17,-0.013241596794022432,0.95332763083539196,-0.30164729138535856
27,31,17,0.83223615944412832,-0.20695904781243632,0.51434514427790357
28,31,17,0.50603217997107142,0.44962753513552844,0.73604790094237382
29,31,17,0.75653762804134972,0.15521273203969863,-0.63526358715917375
30,31,17,0.52689284245095669,-0.45600238065344367,-0.7172487444480774
31,31,17,-0.25098663260657628,0.61576102945403588,-0.74688959348655926
0,0,18,0.66141731824350092,-0.68897435471253643,-0.29638061622855788
1,0,18,0.41718010174769626,-0.82218028680630539,-0.38727295115058452
2,0,18,-0.40538151221116869,-0.88002307073596231,-0.24743731434412566
3,0,18,-0.75026892107339205,0.61828533331491586,-0.23413626946509561
4,0,18,0.90171272178653583,0.42858008054267421,0.056861955034559021
5,0,18,0.95008399124007392,-0.094493715570715328,0.29734045689574756
6,0,18,0.34708644160855617,0.90167279333478889,-0.2579092394842607
7,0,18,0.95457743470306244,0.049945897744316826,0.29374704841791138
8,0,18,0.33802942127052132,-0.88712844146972691,0.31422800430739739
9,0,18,-0.52169517250071784,-0.7732573399067848,0.36042646027966591
10,0,18,-0.71374758883395129,0.19374848584742194,-0.67307198995765105
11,0,18,0.45295093298750877,0.46385547718713255,0.76136295456847858
12,0,18,-0.041495503155593388,-0.99003529429232984,0.13456685800509807
13,0,18,-0.81453391627570515,-0.34064871469389701,0.46956677098572308
14,0,18,-0.99869648850253012,0.049885156614249311,-0.010807173649369823
15,0,18,0.59879809532340655,0.48819619729002911,0.63490575205192112
16,0,18,0.71264323732002288,0.59920634524993865,-0.36481690217731017
17,0,18,-0.61665078808616369,0.75275629904983121,-0.23043385123178933
18,0,18,-0.91209732707442881,0.26238022469875044,0.31501600535641916
19,0,18,-0.99409723064868716,0.10764675620489451,-0.013523013538971789
20,0,18,0.66624304197165352,-0.47609157617362913,-0.57398346676613166
21,0,18,-0.85308380349477464,0.31015189627147155,-0.41958768506010657
22,0,18,-0.39078830423434097,0.90677461525112391,0.15825390488017807
23,0,18,0.34300015522695065,-0.49095199567149911,-0.80082272161849921
24,0,18,-0.67252331256125608,0.5464198115439679,0.49913703891205052
25,0,18,-0.31932350894794115,-0.8751990501343484,-0.36339939361136642
26,0,18,-0.18000848058680544,-0.074934495908550267,-0.98080669259531528
27,0,18,-0.78495050384554954,0.39578885802803693,-0.47665908821030634
28,0,18,-0.62166844360172391,-0.47369445168189367,-0.62381240182894759
29,0,18,-0.30660943363216436,0.87308046582633636,-0.37910573116247032
30,0,18,-0.35120895116358669,0.063763509308322669,0.93412337916533317
31,0,18,-0.72491457390247338,-0.53790765657301132,0.43029549561194219
0,1,18,-0.60882291805676936,-0.056121426494970976,-0.79131854517445122
1,1,18,0.10986588020455586,-0.91523504931253186,0.38765228346646646
2,1,18,-0.62132366439907116,-0.57072969829859288,0.53686545385013162
3,1,18,-0.62508913917927411,0.27309871692769899,-0.7312186122443538
4,1,18,0.057784641467734855,-0.034072438308754345,-0.99774746512238344
5,1,18,0.21778116519649138,0.60752206953324051,0.76386405800751411
6,1,18,-0.18234643883100926,-0.8596088188027321,0.47730750557918167
7,1,18,-0.40556473502101048,-0.88335180714982497,-0.23496133833564251
8,1,18,0.028053040846280894,-0.65732084999280738,0.75308852538331128
9,1,18,-0.40703459091572447,-0.31984264279720137,0.85558373386043918
10,1,18,-0.50425179080329297,-0.8468918696914518,-0.16883214303618005
11,1,18,0.42302176070151587,-0.50027947964146724,-0.75549522316335838
12,1,18,0.80527179851027975,-0.58876812010523627,-0.069924468333808304
13,1,18,-0.50800974013350031,-0.84875598413773068,0.14676301754831092
14,1,18,-0.47441331571630202,-0.17124107673728253,0.86348624743473501
15,1,18,0.93148388446901631,-0.34381459304303946,0.11886672614807638
16,1,18,-0.12911504928906573,0.098197824920052593,-0.98675553772353009
17,1,18,0.81861977407980924,-0.55416949389812897,0.15085701017259309
18,1,18,-0.23060494222231998,0.8177665380246173,0.52733220071400233
