x,y,z,Sx,Sy,Sz
18,23,7,0.44054877935847642,0.50701888509705229,0.74084318391998361
19,23,7,0.98717067118883806,0.002110859445680673,0.1596546592398092
20,23,7,0.19233800391362052,0.52880792780127206,0.8266609146107301
21,23,7,-0.23282745788972967,-0.9467120435244587,-0.22254815545932907
22,23,7,0.20265154866416554,-0.97623923390164735,-0.076741827025032322
23,23,7,0.61143886061129937,-0.75314165268730038,-0.24273477443868172
24,23,7,0.67948813828911836,-0.014853368069522128,0.73353612547807023
25,23,7,0.77245929271894564,-0.45467624646709837,0.44336909228174276
26,23,7,0.82281158292102818,-0.55903625284059011,0.10227202462523191
27,23,7,0.73024127942847705,-0.34870980243014627,-0.58749395529468162
28,23,7,0.89565130488195421,-0.21483990205093967,-0.38942593204612758
29,23,7,0.90664282119836836,-0.21316575830064627,0.36408674001887836
30,23,7,0.64215545174581457,-0.55541526426316945,-0.52834672329503729
31,23,7,0.66656526302842145,0.71933717432927213,-0.19556272587543333
0,24,7,0.27626514044130818,0.4697124219837342,-0.83847946475218993
1,24,7,0.66094276249449724,-0.079124330422567793,-0.74625331157812824
2,24,7,-0.29910287570194083,-0.73740999748998781,-0.60561040723277348
3,24,7,-0.78970850937609183,-0.016358718562060368,-0.61326410505262618
4,24,7,-0.76302238697492231,-0.63631181033059436,-0.11359628959122564
5,24,7,-0.49152532528060122,-0.48968558261399481,-0.7201464328786138
6,24,7,0.12969360107799269,-0.86191356300482402,-0.49018831049684564
7,24,7,0.093289330828455613,-0.6914405779237528,-0.71638469271338134
8,24,7,0.019528202516971471,-0.33142439706859483,-0.94327966072325276
9,24,7,-0.32111585505257223,-0.38895871045240754,-0.8634788527792997
10,24,7,-0.84458342898741889,-0.53478163940376344,0.026218879390183674
11,24,7,0.52855135548073684,-0.62155740153924033,-0.57818670099827052
12,24,7,-0.87082039075607043,0.0043819137322630829,-0.4915817794380582
13,24,7,0.060960630420063756,0.55572335182961674,-0.82912927687426674
14,24,7,-0.52017955990278564,0.3226549810588063,-0.79076354788096159
15,24,7,-0.14206372530640951,0.85614619753036048,-0.49682148343884053
16,24,7,0.78910937086629729,0.60266779846256535,-0.11873468535891778
17,24,7,0.47334463478786415,0.80780235560128533,0.35128366173586617
18,24,7,0.047141725370624804,0.97996610147869745,0.19350477431248014
19,24,7,0.6418722243545667,0.2336450338221506,0.73034926286836699
20,24,7,-0.46351309637715121,-0.60181716707328758,0.6503627502423156
21,24,7,0.075234662824709919,-0.77968748919058184,0.62163266058769673
22,24,7,0.13803528746722282,-0.98147064642306303,-0.13289706401473242
23,24,7,0.58767437243181397,-0.67669262090738369,-0.44353796770555032
24,24,7,0.16876992622978518,-0.35851898399812732,-0.91813988591790496
25,24,7,0.93006158760078361,-0.093598932181828229,-0.35528113257522043
26,24,7,0.52898066757085582,-0.83954346967417759,0.12387984446121671
27,24,7,0.02464132079537297,-0.8979300104074458,-0.43944795109221296
28,24,7,0.16029653833922178,-0.57808328080120563,-0.80007795886062072
29,24,7,0.098989124537603335,-0.44508959955759886,-0.88999797841845407
30,24,7,-0.1478630992141533,0.019649875987771091,-0.98881261433319656
31,24,7,-0.39928910975905157,-0.17759346324036637,-0.89946026518246869
0,25,7,-0.22134578990036929,-0.23965207300108327,-0.94528986305771057
1,25,7,-0.76316054020943624,-0.22586701680945637,-0.60545031223448742
2,25,7,0.80968982930707689,-0.12954569595319312,-0.57238124792543632
3,25,7,-0.56536760291864485,0.70275388994201149,-0.43185234020599778
4,25,7,-0.76434058763573653,-0.56617774036228397,-0.30858747934891173
5,25,7,-0.3305427208794216,-0.94117929166461789,0.070164454072679294
6,25,7,0.11396098478587763,-0.68178013079358302,-0.72262628460478651
7,25,7,-0.79879675768156,0.020039896976549735,-0.60126711405713573
8,25,7,-0.93893318852695895,-0.15118962319384763,-0.30910542751802411
9,25,7,-0.8537699689919499,0.52016520493922569,0.022472196555268917
10,25,7,-0.94308259497119473,0.093455390545772205,0.31915718547501776
11,25,7,-0.78269541440228563,-0.61922444947532906,-0.062840826264542807
12,25,7,-0.38783253151869801,-0.56684947564487875,0.72682019747453652
13,25,7,0.5812592511569612,0.69921428393105844,0.41621757302068113
14,25,7,-0.62994117537639427,0.39525758968584546,0.66853986669542975
15,25,7,0.58676993692070534,0.80268504638412186,-0.1067602802421936
16,25,7,0.81776728729507142,0.47339513135039069,-0.32734341820755553
17,25,7,0.38546541282605268,0.91295693563010494,-0.133888196640815
18,25,7,-0.15651563442882568,0.85008934554887294,0.50284287880373835
19,25,7,0.33626259052069751,0.11947572496072618,0.93415899147919079
20,25,7,-0.068326814212578052,-0.77826314439815736,0.62420984014276237
21,25,7,0.4570445524216174,-0.60689346074140404,0.65022350342866375
22,25,7,0.59519840609994712,-0.78145425559985704,-0.18726479589329056
23,25,7,0.41723246538107894,0.29107024811481663,-0.86092693098450923
24,25,7,0.73909950675098701,0.2001750748602551,-0.64316549855005378
25,25,7,0.6582891581105873,-0.69071153749387892,0.29928741418057675
26,25,7,0.56402969060523855,-0.51208967691116858,0.64779215101510301
27,25,7,-0.85190055644915619,-0.46086297292733425,0.24873834064373171
28,25,7,0.022229203135766769,-0.83313781916517637,-0.55261852738090766
29,25,7,-0.24637490062881592,-0.43762001621373725,-0.86474743697176093
30,25,7,-0.34628962990561163,0.45734012150492348,-0.81909920368762201
31,25,7,-0.9105261831497754,-0.25139320303096652,-0.32824309173009714
0,26,7,-0.59951574382867667,-0.62179730789924881,-0.50393350830322392
1,26,7,-0.46527231189440332,-0.67449605778084665,-0.57321614058096282
2,26,7,-0.93181376939847138,0.20309733850254899,-0.30078991049001891
3,26,7,-0.038228346678775491,-0.98514462755688559,-0.16741761050144197
4,26,7,0.81095859145340154,-0.58108862026680974,-0.068426444773424203
5,26,7,-0.18750571855108827,0.82978222408579316,-0.52564538055791454
6,26,7,-0.40412032742328274,0.70730827311265887,0.58000152392014237
7,26,7,-0.83236188154585433,-0.29157848249338431,-0.47133394392542977
8,26,7,-0.44653955137564666,0.2897689453757164,-0.84654378938899633
9,26,7,-0.25882024729165221,0.95426697374649017,-0.14962159740025432
10,26,7,-0.4791198697509747,0.71802933434806515,0.50485445964701925
11,26,7,-0.4078604245028985,-0.8083796634876298,0.42446695252274041
12,26,7,0.88656015311367231,0.37644320592650149,-0.26888958258519358
13,26,7,0.024340611703575786,0.78523041641234836,-0.61872508253891378
14,26,7,-0.18465827142348584,0.67730285463038387,0.71215318991381582
15,26,7,0.41681425646604359,0.89961582855464117,0.13021995477116968
16,26,7,0.11699312916983741,0.99036511477305034,0.074091478373781869
17,26,7,0.78099038449014646,0.59887850130902465,-0.17719638823573661
18,26,7,0.60505046872915147,0.78552983004853949,-0.1298338029734441
19,26,7,0.46412575704284154,0.53050872603317534,0.70932910080728162
20,26,7,0.021348629456089747,-0.68698421228821493,0.72635867729867964
21,26,7,-0.30061763799565278,-0.95219591817930938,-0.054332026729883569
22,26,7,-0.91058960750532592,-0.40244023985891197,-0.094172289159804953
23,26,7,-0.0085329971141118351,0.22358447900829276,-0.97464720217463352
24,26,7,0.68316902108577438,0.64742022565261814,-0.33782708601386313
25,26,7,0.37167755671810099,-0.87629011661096012,-0.30654759069680015
26,26,7,0.75858838688006502,-0.62351594149923029,-0.18913362997370287
27,26,7,0.50230391762593884,-0.63583943262896658,-0.58600255140375279
28,26,7,0.17874851459367264,-0.39987282259633056,-0.89897202085459771
29,26,7,-0.19480396183406751,-0.93164120769099268,-0.30675083795455227
30,26,7,-0.84967542278805308,0.50186130006408025,-0.16182370471576304
31,26,7,-0.62586978552021078,-0.69731139013902887,0.34934773042809475
0,27,7,-0.76606831903284189,-0.58870607002453779,0.25800095676268336
1,27,7,-0.63982458041081669,-0.68315439348095786,-0.35202923311819861
2,27,7,-0.97539134326869303,-0.20954185346932913,0.068585268980538336
3,27,7,-0.84776457685407636,0.45264918809431542,0.27641261684117457
4,27,7,-0.96952247185365448,-0.11143036007203863,-0.21819590148532939
5,27,7,-0.3705302393254627,0.92294453375316654,0.10431073463726301
6,27,7,-0.95235843071430004,-0.25555502791057882,-0.16644833179404092
7,27,7,-0.74952244305041005,-0.021281332728309253,-0.66163676760066159
8,27,7,-0.94627321983713797,0.31506510462108928,-0.072807783025976749
9,27,7,-0.78764653185316447,0.26015679337058062,0.55850817695251276
10,27,7,-0.032974981713320466,-0.48035369790606008,0.87645477663652438
11,27,7,0.56195184639041418,-0.55880541512391912,0.60987427422919638
12,27,7,0.68059107297965682,-0.7315303688498227,-0.040732184213984675
13,27,7,0.63956968796056135,0.75578922260076498,0.14047514101278463
14,27,7,0.99049283692880186,-0.13362544274626409,-0.032683039081441122
15,27,7,0.79079026845694234,-0.5964118510240296,-0.13763595195982764
16,27,7,0.28303893374024292,-0.23593488208520877,-0.92963632319451961
17,27,7,-0.26009482865237205,0.69633505865165912,-0.66893061389121955
18,27,7,-0.35522146429426099,0.89606166209371674,-0.26625403101265327
19,27,7,-0.39114473986618525,0.80725075104166977,0.44198644483476457
20,27,7,-0.034758528377806942,0.43297133060270909,0.90073729332204777
21,27,7,-0.032919776754086874,-0.8561031933486668,0.51575537867934695
22,27,7,-0.18737239858215907,-0.30242502725891157,0.93457513723457009
23,27,7,0.48181739285996683,-0.68792243775980821,-0.54278422928842296
24,27,7,0.35694063134138077,0.13991797860170582,-0.92358883977754369
25,27,7,-0.079594382579818823,-0.75236855584147666,0.65391611881245759
26,27,7,0.22929066786611868,-0.63603195547398872,-0.73681011206785385
27,27,7,0.62361360246847708,0.020046742901261735,-0.78147565727624491
28,27,7,-0.6176320520109253,-0.3885408137635451,0.68378847926002373
29,27,7,-0.60243509204742085,-0.76014007483694523,0.24343176969471111
30,27,7,-0.78775144359489913,-0.53845554914322435,-0.29918770815496676
31,27,7,-0.85731561335644801,-0.50175667819809633,0.11510940438934425
0,28,7,-0.33324816824570042,-0.052442888027104013,0.94137952062718144
1,28,7,-0.42435776682631765,-0.90503349132686683,-0.028894035905060671
2,28,7,-0.85625674397169371,-0.4507859242652798,-0.25222299436667306
3,28,7,-0.7201605444185416,-0.62640293454779861,0.29830882295483013
4,28,7,-0.98745191472233562,-0.15791327919648418,-0.0014533976077983428
5,28,7,-0.0074348868201089442,0.94179476589020961,0.3361061460309489
6,28,7,0.25608561523091405,0.65673896774185314,0.70930535449915333
7,28,7,-0.4636922149961083,-0.20959981822782892,0.86084693526251466
8,28,7,-0.95346785263735034,0.30127018794523053,-0.011633049581502608
9,28,7,0.47045245555982784,0.72468904001511947,0.50348811539071381
10,28,7,0.36655426202725028,-0.33179007104301517,0.86922570241964714
11,28,7,0.86914835717336825,0.28228013798901086,-0.40607764887979292
12,28,7,0.60550283526179782,0.55207642967972248,-0.57321717723914634
13,28,7,0.97383705836875656,-0.22566034409899319,-0.026810312359452915
14,28,7,0.31740471423318373,-0.94629298787431604,-0.061512831851986881
15,28,7,-0.17277154799985417,-0.50521246658792429,-0.8455237168795916
16,28,7,-0.39744798715578611,-0.35169253714316506,-0.84755380762734911
17,28,7,-0.81968719453027528,0.42410335897205442,0.38503148446809832
18,28,7,0.057850945206721509,0.79530108483134421,0.60344797008920015
19,28,7,0.28067484561415079,0.76714893271084028,0.57680511967222614
20,28,7,-0.16018845733951498,0.14284746408223278,0.97669558212396046
21,28,7,0.57133344645491158,0.44820196245178667,0.68752679498061764
22,28,7,0.457648920624665,-0.84313882496823878,-0.28226651817432602
23,28,7,0.66849602788402451,0.3321242853357349,-0.66543708928305823
24,28,7,0.31587132144227797,0.68676936566759894,-0.65465498292675728
25,28,7,0.53737498028860287,0.77756332003547035,0.3265324086445946
26,28,7,-0.22126404442479292,-0.95075547239575398,-0.21703975293551664
27,28,7,-0.059530820892224841,-0.99473363706893136,0.083433042899762833
28,28,7,0.50591680784492188,-0.63957235279896008,0.57878786189346354
29,28,7,-0.9133261633161428,-0.29494481056755539,0.28078974005736645
30,28,7,0.43783054237127234,-0.86563089857972808,-0.24287355473770755
31,28,7,0.83762615479472491,0.14550426701315466,0.52650824597984081
0,29,7,0.83679629246998399,-0.34975390373993254,-0.42124122747799386
1,29,7,0.45415286030136442,-0.79940255785311654,-0.39332013675628646
2,29,7,0.8360102992436288,-0.54869620487189119,-0.0043879742207422918
3,29,7,-0.3624596303152301,-0.857036413117782,0.36621251068464772
4,29,7,-0.66242748045437627,-0.71821478428113805,0.21297266674121723
5,29,7,0.71172371506495735,0.48936336180197904,-0.50395719415442508
6,29,7,0.94266389218262758,0.3284897403118226,0.058985395522712383
7,29,7,0.83045580432605404,-0.0096547247579407327,0.55700084681355311
8,29,7,0.81649684700614134,0.39913046051718976,0.41716636287740921
9,29,7,0.83634505006512672,-0.13773588390422106,0.53061830303588609
10,29,7,0.21710945315141977,-0.11575987048565206,-0.96925906636844861
11,29,7,-0.127461768635142,0.25656507998858674,-0.95808551667732234
12,29,7,0.88574625687857422,0.0068146791882722066,-0.46411973516879867
13,29,7,0.58263329495630201,-0.75028714596552704,-0.31242221785152652
14,29,7,-0.94369675688280619,-0.3262493566444653,-0.054752062408152481
15,29,7,-0.43904203829185773,0.87763014052059496,-0.19237314017900622
16,29,7,-0.70317757566914796,0.63252543474661704,-0.32473507890996772
17,29,7,-0.87036324977605517,0.49202846873935541,0.019385545885262735
18,29,7,-0.38619398685894601,0.87183654420085199,-0.3012561114897227
19,29,7,-0.41572115158517131,0.69536785083453256,0.58620770734481331
20,29,7,0.29530281123957525,0.08840895594455081,0.95130442350637612
21,29,7,0.45868545253510795,0.1115251818124888,0.88157233932012324
22,29,7,-0.19621132518545387,-0.95416187123003227,0.22600052955639682
23,29,7,-0.017817032863527784,0.028754982303231945,-0.99942768839605456
24,29,7,0.30068927974389958,0.51408196948374096,-0.80330920927051053
25,29,7,0.17884037041283493,0.97721535353687505,-0.11430780691799029
26,29,7,0.054455646870058515,0.89537392161317175,0.44197298901518123
27,29,7,-0.48513203326383764,0.065913922708443956,0.87195313239558936
28,29,7,0.83898675764012198,-0.27751569030038165,0.46806651465536164
29,29,7,0.6359005643703467,-0.21223253969839459,0.74201605193327458
30,29,7,-0.090693052849774775,-0.96351398519861053,0.25182448350285519
31,29,7,0.40268170362715838,-0.91337153465369336,-0.059999043728099472
0,30,7,-0.2060044988101867,0.28995124281034246,-0.93460709566250433
1,30,7,-0.58680735913409787,-0.74779287309775333,-0.310584838989725
2,30,7,-0.1574923440299234,-0.87980824106569111,0.44847923087346542
3,30,7,-0.072770187374729595,-0.966486765174145,0.24618658081354536
4,30,7,0.5068694287062061,-0.82692967409633811,-0.24345573795244271
5,30,7,0.86461289762606264,0.1854893816792241,-0.4669456355325779
6,30,7,0.44637610090959545,0.89247844159603162,-0.065043122796078837
7,30,7,0.95660822404813284,0.19393250641665638,0.21746468365790148
8,30,7,0.96514160464162169,-0.20281030860872387,-0.16543778804079215
9,30,7,0.98391943961959893,0.061089308010262779,0.16784109385213694
10,30,7,0.99089011605280908,0.088074678414818197,-0.10188046393188877
11,30,7,0.55591816955672302,-0.032187540549987285,-0.83061359908807519
12,30,7,0.79254469074991118,-0.023213013476309257,-0.60937186443868274
13,30,7,0.29329335660554789,0.28879718322818115,-0.91135898192233755
14,30,7,-0.63492931646865547,0.39650304550254811,-0.66306115705555424
15,30,7,0.46072651723392644,0.39171066389567077,-0.7964256601264863
16,30,7,-0.35174103554204761,0.90129280735103867,-0.25288242195354638
17,30,7,-0.68248246678715518,0.63080531134494711,0.36919147025239379
18,30,7,-0.9207633338927016,0.31719455197375385,0.22711780898240258
19,30,7,-0.63796456924709244,0.73941513548393989,-0.21509641048292474
20,30,7,0.29569613468107386,0.42841552642234609,0.85382898326007672
21,30,7,0.60562915196793909,0.308089611281683,0.73368530154753453
22,30,7,0.24129807619861368,-0.96155845576132937,0.13107469083212053
23,30,7,-0.046663099228425695,-0.37955282594108253,-0.92399253649071034
24,30,7,-0.72162653787877151,0.52700751534665236,-0.44890780634473926
25,30,7,0.044061933478824512,0.84234097780236905,-0.53714078520724606
26,30,7,-0.65633486351983006,-0.38409972764798278,0.6493781226289902
27,30,7,0.96227616581101993,0.27201471323417203,-0.0057075823405030928
28,30,7,0.90433672089617712,0.42588372020646487,-0.028251585828967394
29,30,7,0.23516497955367557,0.16684272723683982,0.95752855662883118
30,30,7,0.55851689399099747,-0.7717699990875222,0.30402293932381969
31,30,7,-0.71412382584739964,0.0052528003569094761,-0.69999969246099192
0,31,7,-0.74705724097208026,0.6334728190000779,0.20153825021389318
1,31,7,-0.49320552034424625,-0.066036558902467832,0.867402725145755
2,31,7,-0.083002614910409403,0.32060196116069828,0.94357031980555039
3,31,7,0.019639935135887781,-0.53873972906204792,0.84224330052426621
4,31,7,0.91295176700367953,-0.336007778147005,0.23155527234241979
5,31,7,0.59544985667146522,-0.67343107812804981,0.43809822095190504
6,31,7,0.68343153706922233,-0.40369230050256472,-0.60823832553872115
7,31,7,0.88003125745135358,-0.4601979207557742,-0.11731521487280187
