x,y,z,Sx,Sy,Sz
0,24,30,-0.88553227903368148,0.019290021507107062,-0.46417720523488581
1,24,30,-0.93812460193870817,-0.3322548492718137,0.097616322265822661
2,24,30,-0.65035863720486453,-0.29978683175913318,0.69796955414749473
3,24,30,-0.58551649962222296,-0.68011054090217216,0.44115765982684074
4,24,30,-0.28293592251657196,-0.80047168673571278,0.52838654646402539
5,24,30,0.40802122629853593,0.0068095283814692802,0.91294704622615486
6,24,30,-0.23402222488475607,-0.58771312038780388,0.77448491682150877
7,24,30,0.64084055744544477,-0.35545055791571323,0.6804250736197337
8,24,30,0.012849218017715547,0.25086392885403958,0.96793707791170436
9,24,30,0.62892295878741911,-0.76843964019988387,-0.11813734075029654
10,24,30,0.074276149364294775,-0.37975049261120103,0.92210228120158311
11,24,30,0.23280941262165858,-0.94453079999615797,0.2316491857386431
12,24,30,-0.18757612153288683,-0.93168971189248395,-0.31107793136829864
13,24,30,-0.76289142128810827,-0.26408786642855464,-0.59013072969489044
14,24,30,-0.61499823292329181,-0.063449969108252194,-0.78597154841723793
15,24,30,0.81442988696088436,-0.36131521532050248,-0.45404325168730347
16,24,30,0.89952749974947022,-0.43071428688376739,0.073044371916491935
17,24,30,0.47507321451112633,-0.71291033056138886,-0.51581421212769685
18,24,30,0.89777469666905862,0.37441241786661722,-0.23198261867660142
19,24,30,0.99993323209231399,-0.008299899035393148,-0.0080400891426121585
20,24,30,0.88640695508463652,-0.39065419290858661,0.24833850192937021
21,24,30,0.50542486801404296,-0.59814199873584784,-0.62190984245409098
22,24,30,-0.6096891557194315,-0.78646221879379441,0.098774044202254288
23,24,30,0.60801556005174473,-0.75480204679142049,-0.2461522880138344
24,24,30,0.6634031267924928,-0.35075204845798208,-0.66096088527572727
25,24,30,0.64103460035172799,0.41993925688853878,-0.64243728228972075
26,24,30,0.27499242058411993,0.083135857379451186,-0.95784528909374
27,24,30,-0.60843447157028752,0.79238001811881065,-0.04406132874776205
28,24,30,-0.80354714114501835,0.13012152620402093,0.58084454062683966
29,24,30,-0.46302618930688788,0.46408993316173808,0.75513394967639702
30,24,30,-0.62470279266997719,-0.19683760696088726,0.7556463308428375
31,24,30,-0.9507949083991124,-0.1587431328731784,-0.26606326301827549
0,25,30,0.46211649090371126,-0.69496218010621635,0.55088648291354481
1,25,30,0.36269948945777758,-0.83834378789097241,0.40697515114768834
2,25,30,-0.27123130298050818,-0.47087190406733731,0.83947199491316926
3,25,30,0.19519767784182138,-0.25307975843996328,0.94754868077219689
4,25,30,0.34472256170362453,-0.93863597130843146,0.011352040273384186
5,25,30,-0.381822278819127,-0.5003105571827059,0.77711073456033242
6,25,30,0.3112521960201442,-0.54647187136640751,0.77748991265349177
7,25,30,0.80438889541798608,-0.42251295846160652,-0.41766171102969601
8,25,30,0.42473286540333649,-0.84862819969924419,0.31532867253310659
9,25,30,0.8239214804601217,-0.4498776226835654,0.34462083315578118
10,25,30,0.60075402878884032,-0.63296308324235118,0.48831581189463225
11,25,30,0.68706620938380536,-0.58840285369937406,-0.42628875856794768
12,25,30,-0.70593441483782859,-0.34655432455209761,-0.617702761918556
13,25,30,-0.77990907516195396,-0.48138307623646703,-0.40001521020223901
14,25,30,-0.84444746197180132,-0.53021064880089419,-0.076060185823582774
15,25,30,-0.34871747921467655,-0.92876566355446954,0.12566010461712901
16,25,30,0.88042836279899517,-0.34254234617590257,0.32788815022106144
17,25,30,0.52717673534577036,0.16338815116716976,-0.83389987514590136
18,25,30,0.17336347798666982,0.89909877226587864,0.40195335825236655
19,25,30,0.725330517721259,-0.17806671369528743,0.6649720938024174
20,25,30,0.97983177026359014,-0.1297742817393501,0.15194847080887416
21,25,30,0.87179506303299104,0.14261431121861767,0.46865181777834014
22,25,30,-0.010894114062115583,-0.97853046064306759,-0.20581412942863633
23,25,30,-0.029097383552219174,-0.94326789271703393,-0.33075523403202745
24,25,30,0.30588671569514025,-0.91705672700918361,-0.25581297193153479
25,25,30,0.042592358788837575,-0.26188688640764679,-0.96415825967551161
26,25,30,0.016383008993001665,0.031301739653345616,-0.99937570418287114
27,25,30,0.20619131687990705,0.87665002939057224,-0.43470664454645574
28,25,30,-0.011471756306462922,0.99773818617471444,-0.066233757677154462
29,25,30,-0.89769345258707078,-0.013694093654912273,0.44040769405322061
30,25,30,-0.56336511570545067,-0.13071089654804829,0.81580292223660822
31,25,30,-0.24719518020709588,-0.86624031842589333,0.43419149417715236
0,26,30,-0.4685015866419116,-0.8732279047055137,-0.13408687391996993
1,26,30,-0.017111936833233539,-0.9878289842676069,-0.15459973951673905
2,26,30,0.91106836467707464,0.16101755274324503,0.37950992423547719
3,26,30,0.93748261352939088,-0.088052909865008036,-0.33670912431118882
4,26,30,0.1667365951683823,-0.96722028544006944,0.19153022546033194
5,26,30,0.77881097104091579,-0.56504925617353419,-0.27234685510216855
6,26,30,0.58363283606351957,-0.22104506383079928,0.78135254042236979
7,26,30,0.66988044580158501,-0.7115315383876496,-0.21209209842041388
8,26,30,0.50834263100495203,-0.85839582360966094,-0.068879456389079441
9,26,30,0.74578637859275654,-0.64099170043026554,-0.18147263563694291
10,26,30,0.52719289016054949,-0.78714438158609268,0.32011151041725239
11,26,30,0.19795899402621153,-0.97443966810000171,-0.10620531962801624
12,26,30,-0.80604249226949976,-0.49207696245712229,-0.3288704360001754
13,26,30,-0.88619583592457385,-0.42145318796164183,-0.19244259078206857
14,26,30,-0.38825812751954225,-0.89087055080153754,0.23580773551684817
15,26,30,0.72201196808851487,-0.68676571302101275,-0.083973646792844012
16,26,30,0.85736327149714975,-0.26005012653984516,-0.44418706912101297
17,26,30,0.82737172554715022,-0.1671070422791496,-0.53621941794926264
18,26,30,0.45165658808783021,0.80312462657606587,-0.38858353107654386
19,26,30,0.97209831697247295,-0.16837747280243182,0.16332142784078227
20,26,30,0.97299363194205413,-0.15646985030902605,-0.16970733085073753
21,26,30,0.96020591739590022,0.11182940552590874,0.25592729486637317
22,26,30,0.12165629332395708,-0.97168772089046118,0.20254066101742749
23,26,30,0.3268129862448903,-0.81341576430186513,-0.48119441643363847
24,26,30,0.34475708109553693,-0.87634635023521268,0.33639207699336104
25,26,30,-0.74977157617732137,-0.1102136808098426,-0.65245346816376215
26,26,30,-0.7289922781132494,-0.28043779376078093,-0.62443967065028849
27,26,30,-0.403585519784594,0.55061615434120392,-0.7307123776142721
28,26,30,-0.42783064708898921,0.90267818693969903,0.046184718627212525
29,26,30,-0.70140779092460859,-0.53022414050615585,0.47632916313697282
30,26,30,-0.2879016786389092,-0.57323575585090647,0.76714626483542137
31,26,30,-0.4060750302311158,-0.81871086688322903,0.40597485916015774
0,27,30,-0.9657922753081305,-0.14272738870082122,0.21650444214793643
1,27,30,-0.480987374810316,-0.6888124057681857,-0.54239156974728586
2,27,30,-0.50504416385318196,0.53097071049403655,-0.68044139876649068
3,27,30,0.20777171907450784,0.69719711660875872,-0.68611011750684503
4,27,30,0.20075719916701926,0.80288793076323428,-0.56130875426751159
5,27,30,0.76200474578305977,-0.1432202811938994,0.63153520761619863
6,27,30,-0.31557919925276945,-0.75544102594327034,0.57421130720385505
7,27,30,0.026539347105769062,-0.99408269746695699,-0.10533400994938912
8,27,30,0.20075482487814886,-0.97148507807983264,-0.12615166806810491
9,27,30,0.14474582209620068,-0.91753140344009188,-0.3703846253382429
10,27,30,0.18339272174073012,-0.72478073917078589,0.66412347476924527
11,27,30,-0.406157721579602,-0.73243190721807661,0.54642420013223925
12,27,30,-0.430197255141264,-0.74395082746623242,0.51133891694377265
13,27,30,-0.57522191442280468,-0.57736904866768057,0.57945209535244691
14,27,30,-0.5737453880996729,-0.34287360094200586,0.74381040824353761
15,27,30,-0.15291970236279001,-0.97867056605077474,0.13718413820530492
16,27,30,0.54373103939034262,-0.46384972682925762,-0.69942832922603348
17,27,30,0.98892904674362336,-0.14146182598839116,-0.044809511208879167
18,27,30,0.9709195658241826,0.12574242244019265,0.20372540317459906
19,27,30,0.32392330522834084,-0.94607330523618138,0.0043581474773745389
20,27,30,0.33747286687952988,-0.80602399677955605,-0.48624827067622722
21,27,30,0.94994553604412835,0.3004307666409563,-0.085702001174774375
22,27,30,0.91339299800786422,0.11791809502122788,-0.38962617219171869
23,27,30,-0.43504524668603828,-0.2272722854801664,-0.87125366087523892
24,27,30,0.28375388924956707,-0.841565000791204,-0.45962167026702017
25,27,30,-0.65796129586270291,-0.047123371161997753,-0.75157589173482775
26,27,30,-0.46845450766505697,0.86268433979926706,-0.19059408205238598
27,27,30,-0.64413903125955607,-0.04487324710385867,0.76359105554109064
28,27,30,-0.98023370553858435,-0.066609885147819445,0.18629279569186344
29,27,30,-0.52388017076459659,-0.47536368022840653,0.70680898282305549
30,27,30,-0.1805414119952905,-0.95785194354925907,0.22343780520237433
31,27,30,-0.76550626769238661,-0.60163420422941949,-0.22811496756001237
0,28,30,-0.7205125458610917,-0.67361978246262411,-0.16461488368849059
1,28,30,-0.71006176647626551,-0.704002985720241,-0.01385943309056345
2,28,30,0.064062408516189315,-0.93140677749578893,-0.35829795233857414
3,28,30,-0.71805493626932038,0.002856286928591792,-0.69598056734670677
4,28,30,-0.8505040584315362,-0.37134585862515895,-0.37248503308647118
5,28,30,0.81142350417395459,-0.38230180110497319,0.44208283131779036
6,28,30,0.44711434814746032,-0.51914296275399097,0.72840877527915604
7,28,30,0.39381688530210868,-0.72123488959111748,0.56984953705994568
8,28,30,0.27243694623773984,-0.86635303828443655,-0.41858156120400303
9,28,30,-0.014607441159933484,-0.37670215618253378,-0.92621925492303869
10,28,30,0.16171590382650311,-0.91318456172525364,-0.37408812153854054
11,28,30,-0.32267375247054497,-0.54410207967430202,0.77448988138043284
12,28,30,-0.78463637486405369,-0.57626857835997036,-0.22860508488477468
13,28,30,-0.93127672918543081,-0.20828843874150982,-0.29889727326342419
14,28,30,-0.57265131491114896,-0.80919395519172554,-0.13143673159244371
15,28,30,-0.44325702435977982,-0.86138476790864782,-0.24807154607225479
16,28,30,0.23462434492789971,-0.72702946947823843,-0.64527479981581892
17,28,30,0.51292505379697106,-0.51930053339025051,-0.68354578866962223
18,28,30,0.97001186748404067,-0.2428963807044261,-0.0088501514571564591
19,28,30,0.41975911408477395,-0.8897508320687757,-0.17929233942276276
20,28,30,0.83320021946849321,-0.24903603207183778,-0.49371899802171831
21,28,30,0.77616553400292176,-0.27524456542836995,-0.56728078852373209
22,28,30,0.97439062413634159,-0.13061418162335303,-0.18303782984414116
23,28,30,0.59514448901473704,-0.33460954681828042,-0.73064320182524978
24,28,30,-0.88251590662626611,-0.44822894179468931,-0.14232529743244127
25,28,30,-0.8966798915111035,-0.21747110831671876,0.38557942010321822
26,28,30,-0.17994612359793891,0.80412214047603214,-0.56657477511650656
27,28,30,-0.87699559356436319,-0.045607291423798192,0.47832907484040199
28,28,30,-0.75628859790689051,0.55688982077148463,0.34336756427643778
29,28,30,0.46557809056251986,-0.69075887659178392,0.55325330184086097
30,28,30,0.077487992566603284,-0.83239399028260408,0.54874024451410708
31,28,30,-0.51419068942851831,-0.50610488547256693,0.69243467547908455
0,29,30,-0.60657210997563094,-0.75339305853085659,0.25390780759408016
1,29,30,-0.5165364796908205,-0.85607411135986822,-0.018088145510997442
2,29,30,-0.21374210323162338,-0.90420590586055605,-0.36976478079045555
3,29,30,-0.12729065648104204,-0.97496247290023641,-0.18233284182746995
4,29,30,-0.1405058907004072,-0.76325118923230417,0.63063913358905888
5,29,30,0.70140211342589143,0.18061285801122107,0.68950277069980759
6,29,30,0.80717545741768526,-0.58739736456577574,-0.058584273006772131
7,29,30,0.41923893583139055,-0.9004764930183744,0.11567540881402995
8,29,30,0.086563716157849607,-0.94328763782191372,-0.32049205197211561
9,29,30,-0.44951691463455934,-0.43881802199385672,-0.77805738029455485
10,29,30,-0.91464305993284956,-0.38216928891575064,0.13181315384400469
11,29,30,-0.71204978844382216,-0.6762223016256298,0.18896692187058531
12,29,30,-0.46013986122089751,-0.74250840545713104,0.48677774799298501
13,29,30,-0.83902378752119333,-0.4832914014753798,-0.24993700252974657
14,29,30,-0.75034588653500101,-0.40747188643567983,0.52052638004672891
15,29,30,-0.7461967930162644,-0.66473319216863658,0.036333583934657153
16,29,30,-0.37507399218747439,-0.90357771297911404,0.20704303173974323
17,29,30,0.96086565879501162,-0.19137630241840056,0.20028054478927595
18,29,30,0.13527494658895037,-0.50642790213105093,-0.85160523059014814
19,29,30,-0.025805759139870425,-0.96665153240987323,-0.25479183206072165
20,29,30,0.30290804023640128,-0.9524964702661135,0.031578367448897075
21,29,30,0.032854343634626429,-0.75059019751326372,-0.65995071596395571
22,29,30,0.20831938176928638,-0.34741493345482072,-0.91427889573797172
23,29,30,-0.19177099645435119,-0.37860536399095479,-0.90547328137067751
24,29,30,-0.73135289933354475,0.22220173253477318,-0.64478626435041486
25,29,30,-0.69783175038064393,0.55447203695457181,0.45342210841128466
26,29,30,-0.4170406361883684,-0.78949194172472559,-0.45031053920525077
27,29,30,-0.89142390502093893,0.067721659186110506,0.44808168723381259
28,29,30,0.045126968952487342,-0.22755440767529672,0.97271915177028678
29,29,30,-0.37898868080050163,-0.85624386423719634,-0.3510185533290931
30,29,30,-0.020210860938312123,-0.99731341623609249,-0.070409309722697808
31,29,30,0.2382327383400113,-0.90290277566843746,0.35778728327492432
0,30,30,-0.48855068284718373,-0.23297146805772323,-0.84085820764298902
1,30,30,-0.55434219927532691,-0.82652035962682502,0.09782035179316019
2,30,30,-0.20432760356478827,-0.93573081134156266,0.28750318107376088
3,30,30,-0.15243842843056066,-0.83089635451086497,0.53513902268305535
4,30,30,0.29711067981614525,-0.91992020659770934,0.25587508169498591
5,30,30,0.66110566576600172,-0.73840799529511625,-0.13301477803740239
6,30,30,0.9036023672012492,-0.30076645680728975,-0.3050283600714655
7,30,30,0.79396333629786497,-0.55101383125881898,-0.25691628670880562
8,30,30,0.97316549788043216,-0.22792302792486982,0.03162288849377555
9,30,30,-0.031284932047039221,-0.073261027114684324,-0.99682198758500207
10,30,30,-0.88285823729398083,-0.44789760677239443,0.14124116499705938
11,30,30,0.16195528200628512,-0.61957454753889574,0.76804808877585107
12,30,30,-0.029097290216518339,-0.92082722572207132,0.38888374621607613
13,30,30,-0.021621133942483703,-0.99702780130275981,0.073946534715465737
14,30,30,-0.044003573424934862,-0.88220818858486472,0.46879888813823811
15,30,30,-0.50161657800063719,-0.83163455484027204,0.23825359571379659
16,30,30,0.37182531999845325,-0.92146750214905737,-0.11244364762504278
17,30,30,-0.47976184047674619,-0.69718686540256203,-0.53269038956275072
18,30,30,-0.87499501116757672,-0.47241432958815244,-0.1058698806631459
19,30,30,-0.033735492000607908,-0.73491284111812072,-0.67732195633920556
20,30,30,0.74853570307903317,-0.49096737917438155,-0.44569645926641221
21,30,30,0.95279208193829479,-0.17178975215895004,-0.25035081315796948
22,30,30,-0.26228377590742935,-0.55894897354253159,-0.78662778101939168
23,30,30,-0.79344829044136933,-0.23280024872879668,-0.56235562999536037
24,30,30,-0.99909398986560027,0.041830793926756926,-0.0078348001820700078
25,30,30,-0.44135609950209331,-0.62280676715048366,0.64600040574589546
26,30,30,-0.98856663728339389,-0.13611377147651216,0.064877152100280305
27,30,30,-0.40881751490298579,-0.91185313754460851,-0.037310790109570273
28,30,30,-0.80131879664148264,0.32211440026612131,0.50411357776818866
29,30,30,-0.74311569130490884,-0.62412658234794982,0.24134017183862136
30,30,30,-0.23526329874293186,-0.97146514464046951,-0.030110679388974292
31,30,30,-0.76609880965758725,-0.39504275822921742,-0.50698504219738116
0,31,30,-0.49117476645948177,-0.68602872613385213,-0.53676059441117485
1,31,30,0.64499053251928251,-0.74680525289785715,0.16207753454646343
2,31,30,0.77423784360653014,-0.23371735043986047,0.58815980960184777
3,31,30,0.33593503534179442,-0.86283771652638075,0.37770190225818118
4,31,30,0.82223668413640638,-0.56236505813872228,0.087592103782243011
5,31,30,-0.47000550396408503,-0.88137357275002182,0.047701692856003571
6,31,30,0.0016762508541527097,-0.0039748027988038307,-0.99999069551960562
7,31,30,0.24356044170613858,0.19564954590699729,-0.949947138751571
8,31,30,0.8281569470290675,-0.29386396027974498,-0.47728402857858004
9,31,30,0.35653158201274127,-0.85256816882405884,0.38211614534782895
10,31,30,0.85854026530133587,-0.5038897432897802,-0.094888036462303607
11,31,30,0.69865200116938342,-0.50440660721571584,0.50740452881221565
12,31,30,0.040833324269380036,-0.60026718743335328,0.79875649813942873
13,31,30,0.11387874924506222,-0.98896392916934839,-0.094773294088073889
14,31,30,0.87382438823633057,-0.37004717888513111,0.3154299033423405
15,31,30,0.40911075494659971,-0.82579859548043566,0.38818174852710846
16,31,30,0.2007873005958638,-0.97456199927114529,-0.099565905289181772
17,31,30,-0.46271164863419528,-0.88607167995359537,-0.027837173032446625
18,31,30,-0.0093512175219362028,-0.98304405778181614,-0.1831309236331182
19,31,30,-0.21129996655170979,-0.86427354709936344,-0.45649048174034335
20,31,30,0.30981528074992176,-0.60212771452409886,-0.73583741901036304
21,31,30,0.21915374838464249,0.028152529101093018,-0.97528409690416518
22,31,30,-0.89586831227879249,0.093224400313799846,-0.43442971611168657
23,31,30,-0.97779956072300989,0.16896361757271186,0.12393270345889904
24,31,30,-0.93849510184885232,0.10077672800029533,0.3302589815573031
25,31,30,-0.92361590163548846,-0.21387271028372642,0.3181071046706706
26,31,30,-0.78764910232839702,-0.12766610620137822,0.60275223510879583
27,31,30,-0.96810346574718398,0.1431215843845898,0.20564992509489452
28,31,30,-0.69902495947352872,-0.71493966318069202,-0.015012796012414021
29,31,30,-0.42974376049499269,-0.8105208605231754,0.39796511778344829
30,31,30,0.09037052587153567,-0.89904648090888584,0.42842571493673259
31,31,30,-0.52138777441348449,-0.67515293229603879,0.52184605651879179
0,0,31,0.77877558110504175,-0.6212982900295021,-0.086585386070176615
1,0,31,0.97457161718465413,-0.03459053547380754,0.22139028396414243
2,0,31,0.90001091551308787,0.40028847559513064,0.17248039964882966
3,0,31,0.83573414046058592,0.36338519291187149,0.41170334956253113
4,0,31,-0.40433759981208972,-0.85854391188438828,-0.31529899578725329
5,0,31,0.14273439719004441,0.072870248531855378,-0.98707488000541288
6,0,31,0.57552409586914943,-0.78229841925609278,-0.23828805740829065
7,0,31,0.26289674660966444,-0.71596337648430519,-0.64674704804525174
8,0,31,-0.48695360130496868,-0.69532052748485251,-0.52858826532028524
9,0,31,0.1742203665306232,-0.98215990471665704,-0.070775599276181878
10,0,31,0.67781919838782001,-0.39311182550095969,-0.62130847970086167
11,0,31,0.8891119240623363,0.061445103880187889,0.45354656398138804
12,0,31,0.83791439068633988,-0.5301466836381421,-0.12978431225775949
13,0,31,0.76274912231842251,-0.59587098456863707,-0.25129971379147953
14,0,31,0.53805423527798246,-0.79234823327266357,-0.2875446350205722
15,0,31,0.25820758294234758,-0.73265918422851772,-0.62971371580796454
16,0,31,0.47487569298483245,-0.8313826772548536,0.28861032582485152
17,0,31,0.22119141403566275,-0.95790837065239653,0.18299156207589226
18,0,31,0.64799645853070775,-0.7614418069210559,0.017520399666051931
19,0,31,-0.43534450024847937,-0.27872934665173044,-0.85602868960012179
20,0,31,0.032162449461214562,-0.64491384116746486,-0.76357823064521746
21,0,31,0.63536682003730216,0.010510590560408721,-0.77213893275870893
22,0,31,0.70294828415277677,-0.60448756096737333,0.37477793217101668
23,0,31,-0.23899860152798841,-0.84753823969907593,0.47387614491073288
24,0,31,-0.3444065861297339,-0.81247256413904601,0.47039604159876397
25,0,31,0.27381830070293811,-0.77694245707511611,-0.56690736156292476
26,0,31,-0.45200679288594386,-0.87437025962527271,-0.17654038707275133
27,0,31,-0.67852252844242777,-0.4146563446578469,-0.60635574890577881
28,0,31,-0.65152130786123441,-0.42255506988192892,0.63005332974270134
29,0,31,-0.57946251944479443,-0.81496604076636114,0.0073171685981143495
30,0,31,-0.51876086824249312,-0.83841752498704847,0.16716224267126373
31,0,31,0.59552340282259986,-0.32372581395458649,-0.73522341779219202
0,1,31,0.86129044363522667,-0.35426810722935886,0.36424288586431186
1,1,31,0.7030330291397463,-0.71104404668422894,-0.012685567133907477
2,1,31,0.9990079476099778,-0.023585812499038905,-0.037773404147100183
3,1,31,0.44504362271106573,-0.68542889415395936,-0.57630148788901381
4,1,31,-0.20996927819396891,-0.96626307563801861,-0.14915954838112261
5,1,31,-0.51997911986383827,-0.51177374449278989,-0.68389279083307852
6,1,31,-0.8344201896917004,-0.25488006477291014,0.48865028355279194
7,1,31,-0.68229619372582218,-0.63033917324020317,-0.3703301644561412
8,1,31,-0.3391894216555702,-0.93698290691784303,-0.08374704998236504
9,1,31,-0.053359733811963378,-0.94662864694617732,0.31787881903072146
10,1,31,0.94415219545833418,-0.31740362297053815,0.088496169049196896
11,1,31,0.81898308600061775,-0.20243195780417902,-0.53692458251086972
12,1,31,0.71650678797037626,-0.40390287528014845,-0.56875345285352175
13,1,31,0.69295843425525983,-0.10785506598936923,-0.71286456857872205
14,1,31,0.53067780780679907,-0.8329203890510084,-0.15692255989655246
15,1,31,0.35537675917219091,-0.93131913851514458,-0.07969956885504248
16,1,31,-0.030513675987823549,-0.99613835282865049,-0.082324343918026982
17,1,31,-0.014251131635688499,-0.99114433595392104,0.13202200783794915
18,1,31,-0.13583382822741161,-0.91603478183168197,-0.37739826388534026
19,1,31,-0.71086698585028296,-0.68248425416910274,-0.16995108484319024
20,1,31,0.56339321810025278,-0.81631581449061841,-0.12734430812234787
21,1,31,-0.1480901811738054,-0.9864058796291385,-0.071223162475244503
22,1,31,0.16068701191256896,-0.84034890607797508,0.51768078992382982
23,1,31,0.17941352392100204,-0.78660308484188224,0.59081839371458555
24,1,31,-0.093194096608662694,-0.55119577481356341,0.82915503868997309
25,1,31,0.19887258907813854,-0.94448431608426175,0.26153215860425721
26,1,31,-0.012611603415092751,-0.9999085033289199,0.0048920782720762506
27,1,31,0.52956280111501319,-0.18217789065098475,0.82847719089494476
28,1,31,-0.42924130839131303,-0.54420265293945302,0.72082964124970261
29,1,31,-0.39818229847747905,-0.65229908691343319,0.64494709735845246
30,1,31,0.010230802552813202,-0.53740625377125084,0.84326143578766566
31,1,31,0.11545452558436418,-0.79368429121660145,-0.59727338664809981
0,2,31,0.91647818259670522,-0.39377119223620116,-0.070795402316261899
1,2,31,0.61031053026434079,-0.7880308754876848,-0.08079848963051503
2,2,31,0.35007242641692726,0.19170978068544006,-0.91689511736736029
3,2,31,0.62760110108424938,-0.70176764591094587,0.33710388468608188
4,2,31,0.025795317841098384,-0.91944594799804935,-0.39236940539171156
5,2,31,-0.45305306452754501,-0.83442664735921623,0.31380741052285316
6,2,31,-0.67846591936322498,-0.73443129800535956,0.017165802421582561
7,2,31,-0.18688776373857294,-0.98052130520094549,-0.060422957655427517
8,2,31,0.20081188138306164,-0.91672729184328405,-0.34537756250960172
9,2,31,0.13700840016082502,-0.94228700284175004,-0.30548961121596752
10,2,31,-0.065457715099781585,-0.89353191612733518,-0.44420265914977231
11,2,31,-0.15268455958991484,-0.93066300248029887,-0.33249631738891355
12,2,31,0.72424249911911909,-0.39898210959468339,-0.56239317091610308
13,2,31,0.85006376962989694,-0.38856209645893541,-0.35554336550981608
14,2,31,0.88046302566843693,-0.047380046376977791,-0.47174144574766497
15,2,31,0.95662455846980621,-0.12252662156327059,-0.26430414514483019
16,2,31,0.48782778741680827,0.24219366625620875,0.83866934953496264
17,2,31,-0.019629465244738475,-0.86511776372972837,0.50118453584830369
18,2,31,-0.63937623442532321,-0.75651288000625816,-0.13742741079104634
19,2,31,0.24401455468679287,-0.87797309280116476,-0.41184966361302716
20,2,31,0.042419449794265748,-0.58192621743048956,-0.81213451333273268
21,2,31,-0.74401520658936549,-0.63489082587780499,-0.20821866290028576
22,2,31,-0.82034205707024299,-0.48182899717354566,0.3080255295985993
23,2,31,0.042563452688130915,-0.91035408544075835,0.4116355082066972
24,2,31,0.65315652864399465,-0.0043939826343965659,0.7572101703003834
25,2,31,0.33211380398211193,-0.47628359711932539,0.81415868006157599
26,2,31,0.44887251254196736,-0.70159048858151918,0.55342953825776842
27,2,31,0.87287224500049798,-0.32197744896049518,0.36663955906132484
28,2,31,0.71351533331519279,-0.64465417849445217,0.27443917226546283
29,2,31,0.53317276344987297,-0.52620600316921495,0.66244550458426843
30,2,31,0.41078384605996515,-0.54116143078514234,0.7337580920485719
31,2,31,0.63832052797015126,-0.72723414388882635,-0.25234382008322132
0,3,31,0.7479515746025831,-0.50244851676679125,0.43372102790661199
1,3,31,0.21217841759803713,-0.97676928955337028,0.030034548290216553
2,3,31,-0.29840649641058509,-0.7989913295894403,0.52207893861068388
3,3,31,0.48886573594333871,-0.83606709940287227,-0.24900220383893276
4,3,31,-0.57457636556994807,-0.74913305352441495,0.32963869348972896
5,3,31,0.29835988792928142,-0.53740422911872143,0.78878265181236051
6,3,31,0.24949298073405413,-0.57715985573110384,0.77758584959918631
7,3,31,0.67716689707346744,-0.73295389199494276,0.064989119992180988
8,3,31,0.80853392528494261,-0.56693075952241601,0.15767817087555133
9,3,31,0.83228043495909454,-0.55433807783949207,-0.0043096451730720679
10,3,31,0.8233002238567797,-0.38667673035200795,0.4155211758763408
11,3,31,0.42554869514745441,-0.90130734672080492,0.080952917213660755
12,3,31,0.50221170664039427,-0.35297911458605608,-0.78942329987110627
13,3,31,0.57037690567091803,0.75766433466001581,-0.31719858363722941
14,3,31,0.60038419297976131,-0.32637942675085879,-0.73007896190331467
15,3,31,0.4559713853960296,0.84172252087256871,-0.28912504830255364
16,3,31,0.71469063522476961,-0.4289774131163831,0.55244517823761619
17,3,31,-0.46924914225270942,-0.58557240073289007,0.66099183504413739
18,3,31,0.010798180982671123,-0.86211266983502488,0.50660156316121918
19,3,31,-0.036326880614807031,-0.68980347398642183,-0.72308472879812746
20,3,31,-0.39034438788785497,-0.6299005261824564,-0.6714585511850456
21,3,31,-0.89830806258529783,-0.4066193147259542,-0.16644325635496324
22,3,31,-0.63422034772505664,-0.69219934336606703,-0.34441924971623472
23,3,31,-0.26996308771640998,-0.24524059942425935,-0.93111598615030333
24,3,31,0.91940645953732181,0.38841129963822951,0.061874263425021524
25,3,31,0.90850891976134318,-0.36658262699533578,0.20057098568655479
26,3,31,0.7074654138867823,-0.67701742176832691,0.20283022155529828
27,3,31,0.82791201766732569,-0.5508784826471228,-0.10533085188310927
28,3,31,0.75648001695840439,0.43862154017134464,0.48512795058657443
29,3,31,0.60679532920279311,-0.77490755705147962,0.1769680945317034
30,3,31,0.43423469749695953,-0.90079474351403399,0.003009575918596118
31,3,31,0.62496636460628019,-0.76731702782484801,-0.14367192460899064
0,4,31,0.71832119679370343,-0.6224891800040161,0.3106797048646554
1,4,31,0.27579381500322764,-0.75681448285857289,0.59259565484525478
2,4,31,0.19181880570530971,-0.97641234388525489,0.099118517373352102
3,4,31,0.58916358111542189,-0.74027501648586891,0.32385054369893906
4,4,31,0.29730085064534956,-0.94829665837072374,-0.11111098923360588
5,4,31,0.49183144492281161,-0.76412257639178693,-0.41739491855258237
6,4,31,-0.48208139621398499,-0.87458649413982348,0.051922939945533292
7,4,31,0.40248878659806048,-0.87063139751218721,-0.2828493350333296
8,4,31,0.40903854765285441,-0.82723315965702426,-0.38519185621959867
9,4,31,0.86115804826406495,-0.473589004574412,0.18471673085089996
10,4,31,0.27241615520660645,-0.72291673954872682,-0.63496521641952042
11,4,31,0.29983499030307226,-0.034130213446026188,-0.95338035805238064
12,4,31,0.69156044093230618,0.30472209931716815,-0.65489586861214222
13,4,31,-0.58158329956942267,0.75115953035030258,-0.31228228516176815
14,4,31,-0.0097171461572601436,0.9309580670940687,-0.36499678681193087
15,4,31,-0.14106446498845929,0.43201739713377174,0.8907647193795234
16,4,31,0.32097555183915727,-0.91925445212170764,-0.22791653598624104
