x,y,z,Sx,Sy,Sz
18,12,0,0.20646288430542384,0.58715062792814521,-0.78270506420226393
19,12,0,0.26397945294521569,0.64293700981785207,-0.71899015975827107
20,12,0,0.12034969539828712,0.40733031458632085,-0.90531650025642885
21,12,0,-0.44946770697252025,0.8895200524014597,-0.082053986890152447
22,12,0,-0.21109605612710847,-0.076153936798923696,-0.97449424472266977
23,12,0,0.9303507037258647,0.28063742681013376,-0.23598771737142468
24,12,0,0.42085947335595364,-0.12410512042296476,-0.89859625125600817
25,12,0,-0.25288184200750308,0.81145648556825356,0.52686729449844505
26,12,0,-0.041828651719340956,0.50546227759723195,0.86183423569823514
27,12,0,0.75028239243975914,0.026020629587650442,0.6606052213165845
28,12,0,0.10697268323630943,-0.1679863277900398,0.97996808045815542
29,12,0,0.25248831120271925,-0.6439909409898732,0.72216710021225461
30,12,0,-0.33288844125661859,-0.94265992512151209,-0.024032295929521
31,12,0,-0.81440805840742048,-0.53395658109933597,0.22722210258195408
0,13,0,-0.61439111245004219,-0.78125777271427055,-0.11027172582279049
1,13,0,-0.69528624737596478,0.38780706557508543,0.605130328193762
2,13,0,0.42802966685475652,0.18434027437928874,0.88476509172433715
3,13,0,0.55382722744159374,-0.82499044546394984,0.11254406709174419
4,13,0,0.20459595245455581,-0.66482485770703426,-0.7184346907089294
5,13,0,0.14954321690960706,-0.0013858780420643751,-0.98875421901419913
6,13,0,-0.040332514530229686,0.40627530816622814,-0.91286015481348792
7,13,0,-0.4475981623813422,0.24930165129272516,0.85878086360582495
8,13,0,-0.076758096687910185,0.92520039219263073,0.37163480579656677
9,13,0,0.12205557618927999,0.34661997122122856,0.93003066179115712
10,13,0,0.48974797363443306,-0.20563850228806896,-0.8472660318327927
11,13,0,0.6753066855207468,0.69999113650860401,0.23232152138873471
12,13,0,0.90641578418809798,0.03299166789735361,0.42109616006801409
13,13,0,0.19159810774474922,0.81728071892806708,0.54345413014996369
14,13,0,0.83200621536620756,0.2736589707555005,-0.48257271505653959
15,13,0,0.55203818566337737,0.77950083009566062,-0.29602752819571193
16,13,0,0.86569676637376891,-0.10528590027468594,-0.4893710125184666
17,13,0,0.23870907488651816,0.88261099841531987,-0.40498864557310144
18,13,0,-0.3748613273338251,0.89231540772896034,-0.25149989741354217
19,13,0,-0.66520217879103982,0.66770166195579039,0.33418640300456431
20,13,0,-0.86202941859116045,0.50138866462085208,-0.074260948506630869
21,13,0,-0.1292519347412244,-0.34586376604683039,0.92933965411013963
22,13,0,-0.63016061588531047,-0.44758192768021698,0.63448247903398203
23,13,0,0.54801598375301075,0.59843049925161351,-0.58443085058600763
24,13,0,0.50601316348418302,0.053059697647563214,0.86089218074406892
25,13,0,0.74493935376253528,0.18329142401044879,0.6414589722656302
26,13,0,0.84932337730929375,0.49423768112991279,-0.18541552067521636
27,13,0,0.25910299831359823,0.7730250911319555,0.57904908664580035
28,13,0,0.092886932028033733,0.74215979471860649,0.66375511821880162
29,13,0,0.66847176480691983,0.55561596068542485,0.49440510099263202
30,13,0,-0.35429894205013357,0.0156873576412416,0.9350006237818197
31,13,0,-0.44422715958959447,0.097792525433860591,0.89056097638074661
0,14,0,-0.42795029593010647,-0.21933674101587541,0.8767838606257925
1,14,0,0.46208442010509565,0.62371027306120785,0.63044705088853525
2,14,0,-0.30566365795924066,-0.94383789733233048,-0.12545816737965504
3,14,0,-0.12045729187864751,-0.98610653217630617,0.11438508658248221
4,14,0,0.26251584878314382,-0.86185928169027659,-0.43391705163773647
5,14,0,0.24583922278612827,-0.22452688312502422,-0.94294790698854303
6,14,0,-0.88324295859515178,-0.44396233355411263,-0.15092820305453161
7,14,0,-0.41635423554229734,0.71570937078136143,-0.56072207654214656
8,14,0,0.87534473827752679,0.40087118891049128,0.27032180650353993
9,14,0,0.82828801027786791,0.35282310720460297,0.43526408886148676
10,14,0,0.9423060151057755,-0.0035041158679000486,-0.33473436493353725
11,14,0,0.7089175529027798,0.041204658597392363,-0.70408669870706042
12,14,0,0.42094157722365982,-0.14226200327289229,-0.89586255139348336
13,14,0,0.56022848514333545,0.79987176741508548,-0.21528864374664772
14,14,0,0.79803359636866911,0.34331995076579286,-0.49525123974914198
15,14,0,0.45331268877141961,-0.25931562845704864,-0.8527971687551219
16,14,0,0.2447451926062362,0.035803422790690702,-0.9689261610734885
17,14,0,-0.16386418568257485,0.98491446156825901,0.05560604323536375
18,14,0,-0.77503019480093016,0.15691251680018722,-0.6121328770930895
19,14,0,-0.94888965840654826,0.18613193335997644,0.25487902925266653
20,14,0,-0.86705317452683806,0.49053551224570097,0.087141860025939183
21,14,0,-0.14025677424846097,0.3288778105409394,0.93389904326496365
22,14,0,-0.3364860782967759,-0.46310685743004287,0.81994460649102763
23,14,0,0.25016284238254932,0.16525841186771609,-0.95399591697136954
24,14,0,-0.13334846334159481,-0.93489315179539023,-0.32892701629771443
25,14,0,0.14570269164505054,-0.87980269550911216,-0.45245766942586779
26,14,0,0.67168996291829131,0.13463910925252082,-0.72849495809820974
27,14,0,0.46936674465709161,0.67477935568475578,0.56953286134486603
28,14,0,0.060675426729826357,0.98031880985319664,0.18786570639466343
29,14,0,0.36493253712442847,-0.34760571878987984,0.86370973574025356
30,14,0,0.9020946680921067,-0.30306588722461664,0.30720722289775038
31,14,0,0.17584124170621848,-0.20940191274259487,0.96188912908658974
0,15,0,0.14857219967555318,0.58249314069216673,0.79914206655021203
1,15,0,0.75658413720957252,0.33770753163087269,0.55994112762202986
2,15,0,0.72194181981667915,-0.47599053095871974,-0.50222805899055223
3,15,0,0.67405113808085404,-0.51918076731151985,-0.52545827056553895
4,15,0,0.012219395842636455,-0.49464726729406266,-0.86900792132394133
5,15,0,-0.19170281757357427,-0.47324591808625255,-0.85981877785324812
6,15,0,-0.83291802412463078,-0.5448437740490969,-0.096916598001877977
7,15,0,-0.35058610181846755,-0.69422679195354176,0.6286004665490037
8,15,0,0.23660417491472391,-0.43976613277354532,0.86638571830237565
9,15,0,0.82894077329435789,0.41126701920606124,0.379099766926219
10,15,0,0.044446228108222234,-0.12763080536783006,-0.990825368229998
11,15,0,0.29433957883100931,0.062492621410444787,-0.95365553770889144
12,15,0,-0.45952356350981693,-0.3187525491608465,-0.82899632507189169
13,15,0,-0.85270303743535725,-0.31294646950452881,-0.41828463654928449
14,15,0,-0.60692583773452491,0.44405460949007325,-0.65913316657627219
15,15,0,0.22865462928965005,-0.0319379506937396,-0.97298357016441817
16,15,0,-0.45191228442385634,0.081542526136668445,-0.88832770058017574
17,15,0,-0.61525019874874254,0.77611902011337186,0.13822611749554636
18,15,0,-0.68722412144282374,0.15100654755826365,-0.71057725090356871
19,15,0,-0.92397685850093092,0.11411932674943676,0.36502540215306378
20,15,0,-0.61953019136073095,0.7778571359551153,0.10545434100235719
21,15,0,-0.47498209015022397,0.38278575653715591,0.79238063998863695
22,15,0,-0.11572687463633463,0.071654883250535026,0.99069312513676933
23,15,0,0.2266070477336615,0.22337161124590577,0.9480265656651411
24,15,0,-0.63357361792220379,-0.1665083805799624,0.75555240047901895
25,15,0,-0.24653062008650686,-0.76702535338318079,-0.5923637063723346
26,15,0,0.24074497389924313,-0.37897766295456137,-0.8935422701382133
27,15,0,-0.91462661059050909,-0.32268823670379904,-0.24357845777636111
28,15,0,0.26977081346535126,0.82276404120391533,-0.50028296063732214
29,15,0,0.84377809458000608,0.52464137274534228,-0.11309269256153137
30,15,0,0.84721726519241614,0.30371228102772097,-0.43586896644842937
31,15,0,0.93996287948253598,0.31905355290993737,0.1211388276748849
0,16,0,0.32308329123203888,0.45609993321677478,-0.82921049067551422
1,16,0,0.90554341368837477,-0.39864806983769668,0.14515799096255161
2,16,0,0.81159570007482129,-0.57897002361821526,-0.078141738984900067
3,16,0,0.18136170594351952,-0.58178242158760129,-0.79286641090975907
4,16,0,-0.065498974016632891,0.31768056113153792,-0.94593284406553924
5,16,0,-0.45795559030872052,0.48541120842930663,-0.74475004936971412
6,16,0,0.48699562396975477,-0.39114059717662503,0.78092528162086172
7,16,0,0.48445222914675834,-0.76729154891888629,0.42020199503618894
8,16,0,0.39153589951650764,-0.6350565063674235,0.66588502994901599
9,16,0,0.33531822896904728,-0.94010670071341529,-0.061327616901349427
10,16,0,-0.48720224113462501,0.14246069775482256,-0.86159092719724473
11,16,0,-0.94092956761352342,-0.17695889118133742,0.2886816579252996
12,16,0,-0.99184413657076753,0.082653029664679897,0.097024148733386356
13,16,0,-0.97812808915338545,-0.036670754935813669,-0.20474544425110974
14,16,0,-0.15119127225654955,0.23333303221737975,-0.96057112972943814
15,16,0,-0.77122507331565959,0.19370357283268236,-0.60637514144389981
16,16,0,-0.67967518665115789,0.69407424508794813,0.23728165322314446
17,16,0,-0.91976383988615829,0.36039013472601844,0.15541373694121038
18,16,0,-0.62258095246005341,0.78091266582618157,-0.05067904878921442
19,16,0,-0.51521870853556018,0.23555561090422633,0.82405293309743555
20,16,0,-0.59714612651824583,0.72998554832003015,0.33247195795759982
21,16,0,-0.41242896233280146,0.91096530825142608,-0.0066751922423963165
22,16,0,-0.55095758157414354,-0.67194505013414008,0.49490968156442355
23,16,0,-0.093413765055813947,-0.65517641421165251,0.7496784208971593
24,16,0,-0.75987063491638307,-0.33350972980816834,0.55800347518188054
25,16,0,-0.86826316121886948,0.18935660788679207,-0.45854460842956496
26,16,0,-0.33730568314240944,-0.56941134639347513,-0.74966365439322347
27,16,0,-0.056890600869541869,0.87522508502531193,-0.48035873061196477
28,16,0,0.14448803132434229,0.71937174290114336,-0.67943175103860676
29,16,0,0.40449660077500738,0.88721176135892788,-0.22189590006995036
30,16,0,0.61737811346331273,0.70327809712872114,-0.35248288343618367
31,16,0,0.91512602827890344,0.36023689437808731,-0.18103516866982142
0,17,0,0.61280170014042779,0.17838376340069648,0.76983979454169926
1,17,0,-0.60292069611718313,-0.47174865494111851,0.64338156699956583
2,17,0,-0.83564919130784121,0.54921569042869733,0.0072494450463684744
3,17,0,-0.69165630243728926,0.72212570340347582,-0.012084195579871787
4,17,0,-0.93710384504593436,0.21793839408718416,-0.27265223267529815
5,17,0,-0.75862734883865113,-0.48225245990975529,-0.43808345153067529
6,17,0,0.13212888059815872,-0.68103029796061365,0.72023585870987794
7,17,0,0.70001417779480479,-0.22051930942290629,-0.67922852197026307
8,17,0,0.25490833970062071,-0.86078719541230231,-0.44053052398817483
9,17,0,-0.72837025072543204,-0.61397977342013854,-0.30414735851084901
10,17,0,0.13474469548800472,-0.78118908511261476,-0.60957975715960311
11,17,0,-0.46899771459491468,0.13034673339080233,-0.87352783172552328
12,17,0,-0.25057710779379211,0.92468706480286922,-0.28664428345242293
13,17,0,-0.68227743087130499,0.48868113576349081,-0.54377224540477997
14,17,0,-0.29589285578166236,0.92151531363111916,-0.25150933310856005
15,17,0,0.049448386579046918,0.98032368003671966,0.19110295503731162
16,17,0,-0.90880682210445263,-0.2630695223176569,-0.32382801997968874
17,17,0,-0.50923815959663143,-0.013648860787569266,-0.86051740564025636
18,17,0,-0.33147584945822006,0.17140461030750728,0.92776301973687392
19,17,0,-0.66959417614560579,0.51834633808122499,0.53194051647686336
20,17,0,-0.85898885643920941,0.50976136764905811,-0.047764972163934029
21,17,0,-0.75078215807619553,0.5638727115544635,0.34405481580508018
22,17,0,-0.58377202551284324,-0.42094277719037188,0.69427472988716021
23,17,0,-0.61552497544079077,-0.54429029356388836,-0.56997989520749803
24,17,0,-0.51983660827869849,-0.41674093401586881,0.74571904535748612
25,17,0,-0.92219733497627032,-0.38363866607033087,0.048718058853386724
26,17,0,-0.63691595690390046,-0.44560702476425007,-0.62910447727062169
27,17,0,0.36454361156079268,0.66271389624709987,-0.65415460480776411
28,17,0,0.115869183565073,0.99107555962839877,-0.065905746389973929
29,17,0,0.81626766732677869,0.2774937798874233,-0.50665994256571123
30,17,0,0.44648509804978176,-0.12964689367798668,-0.88534893696165107
31,17,0,0.43223900831874146,0.80590674801298523,-0.40457848829957072
0,18,0,-0.58060160744598754,0.51081251466417721,0.63401289284492879
1,18,0,0.96007377118619963,-0.21024268579221836,0.18454367220574996
2,18,0,0.2351428558382932,0.81301903045258539,0.53264236920296715
3,18,0,0.38654832183427906,-0.41466173182060267,0.82379368961569588
4,18,0,-0.42972985064317604,-0.84771256992710631,0.3109914054339355
5,18,0,-0.87949599420400326,-0.45767700266266265,0.13045519312328291
6,18,0,-0.63430383167537285,-0.52015790275970974,0.57192167760853474
7,18,0,0.80916039136960072,-0.57350415030398971,0.12787670085943481
8,18,0,-0.49728740775466007,-0.42323888629075429,-0.75734673645564254
9,18,0,-0.49133265827494316,0.07458813837578647,-0.86777233680621146
10,18,0,-0.24428688547455393,0.84589713619932716,-0.47411175112511095
11,18,0,-0.9637633716186117,-0.18915627363104232,-0.18809590020078654
12,18,0,-0.29906766629391945,0.59818123049442118,-0.7434633457418659
13,18,0,-0.67486015565613588,0.59898161353856361,0.43102760578704813
14,18,0,-0.42036771757628788,-0.9047856839315449,-0.068219118817446661
15,18,0,-0.8239415433866869,0.2299149467717149,-0.51793768962349507
16,18,0,0.090504016917739558,0.94570368669904425,-0.31217552736495813
17,18,0,-0.88703243528414744,-0.14438791355200103,0.43854941474590359
18,18,0,-0.051624059866377477,0.92544699604052583,0.37534359454036248
19,18,0,0.94608998335286953,-0.3023892348883957,-0.11607968824466179
20,18,0,0.76119159136961634,0.17996710494069051,0.62305633964149476
21,18,0,0.35566586369151715,0.042762927909941975,0.93363436387117649
22,18,0,0.64994784006666584,0.69929031554630583,-0.29759176698259615
23,18,0,-0.5296569804768384,0.64016878466885285,0.55645971118110793
24,18,0,-0.73547586905000917,-0.44812439799856546,0.50819265044228756
25,18,0,-0.4806957616969641,-0.81726501035369381,0.31781989795818716
26,18,0,-0.87051019408420982,-0.30738349033083384,-0.38435321238088471
27,18,0,0.61417572490721029,-0.094654326171538961,-0.7834722314617889
28,18,0,-0.3448986236119192,0.2849065892833802,-0.89435629075526446
29,18,0,0.1196213113137726,0.12559704115340883,-0.98484319824684918
30,18,0,0.021121833089651796,-0.45932399099822524,-0.88801764591723931
31,18,0,0.31242151618048636,0.93107873290097098,-0.18837512937489462
0,19,0,0.282420815471494,0.8398634440268703,0.46353843246891707
1,19,0,0.91330833715333548,0.092422957032263553,0.39664326327270716
2,19,0,0.55174248431324624,-0.46837687827552055,0.69007487340195584
3,19,0,0.88191282870862264,0.46965411354071473,0.040678940416890172
4,19,0,-0.31221138091781436,0.12210465144908088,0.9421329564981209
5,19,0,-0.3418005176801856,0.60512181871696458,0.71902711397153196
6,19,0,0.4323923195271549,-0.88023114681366499,0.19552496053708079
7,19,0,-0.28263665037444879,-0.75138321158747878,-0.59627157672456399
8,19,0,-0.76238603993304421,0.64689457105368275,0.017173818925413205
9,19,0,-0.75549537919512511,-0.36628149410590305,-0.54319848958770278
10,19,0,0.0053916510387006815,0.68351603853418252,-0.72991558084864505
11,19,0,-0.43779563515703024,0.88223057341148703,-0.17321719653513487
12,19,0,-0.68013991097731374,0.48833338762844458,-0.54675424463199096
13,19,0,-0.66802527760178421,0.7330031141726685,-0.12825234149218928
14,19,0,-0.99959782761547178,0.018548942686817647,-0.021450402132151894
15,19,0,0.15021461239309658,0.39034384587981918,-0.90833212659651319
16,19,0,-0.23297404872314489,0.71261121407668293,-0.66174643950209633
17,19,0,-0.76638549255275146,-0.18154452819300751,-0.61619385025157059
18,19,0,0.77185373855140105,-0.29271435194853623,-0.56441129900771314
19,19,0,0.52147563005864073,-0.41010343860087872,-0.7482501833629438
20,19,0,0.50290863971482369,0.3691890676472292,-0.78152564412817271
21,19,0,0.68541693946004467,0.43776422725935565,-0.58186433163860873
22,19,0,0.65003518248268632,0.21416726402783379,-0.72909988654061175
23,19,0,-0.028490980163260203,0.99592863421884548,0.08552438010486825
24,19,0,-0.70165805073519849,0.36321098414994429,0.61298756988319969
25,19,0,-0.87636589658488451,-0.41255960998471986,0.2485505653025708
26,19,0,-0.35852050933197604,0.92402031709454813,0.13285141318341839
27,19,0,-0.096341482756841276,-0.88679849293732571,0.45200304382194267
28,19,0,-0.82073782952229979,-0.11794056391467285,0.55899860337438534
29,19,0,-0.63149364492027238,0.16063777764508916,-0.75855868646964686
30,19,0,-0.76372699945915201,-0.13256731711102129,-0.63178079800758957
31,19,0,-0.18008743530141433,0.71295957624015327,0.67768514687428416
0,20,0,0.94978859947690164,-0.31124728226928061,0.03204287102761845
1,20,0,0.97293578761175303,0.23082556446247662,0.010747649737360603
2,20,0,0.83702189978691,-0.54691614970328828,0.016645253703161306
3,20,0,-0.51145394015910817,0.46835967814588891,-0.72045407833032837
4,20,0,-0.30129041835447801,0.94444627689250049,0.13132141436825157
5,20,0,-0.40015629619914173,-0.14188605115666933,0.9053967567311868
6,20,0,-0.16214577812693606,-0.14252133606761871,0.97642020431836174
7,20,0,-0.20056738411936034,-0.73740722821039417,-0.64498318133931276
8,20,0,-0.65696066601148106,-0.17943157132958729,-0.73226156155020639
9,20,0,-0.6221982429384042,0.0024394654966386434,-0.78285592256331138
10,20,0,0.038300126041532608,0.99108876735040963,-0.1275780372048754
11,20,0,-0.45483079668527482,0.85698946266951148,0.24227671629783207
12,20,0,-0.14419088314602785,0.80938556248281746,0.56930132659422306
13,20,0,-0.010106647355295751,0.92578417029181026,0.37791735302356827
14,20,0,0.39209635670559773,0.54468737452543636,0.74133400777974823
