x,y,z,Sx,Sy,Sz
7,10,10,0.0070039049631958478,-0.70339407530266462,0.71076558733831219
8,10,10,0.11021462362567663,-0.9855113998639532,-0.1289186467398791
9,10,10,0.88672785566238643,-0.42505936998904503,0.18176424834631816
10,10,10,0.5959949186071819,0.80266509076854176,-0.02277738035743385
11,10,10,0.47650925337902555,0.8426360198351478,-0.25080564092648361
12,10,10,-0.070582564624905197,0.82960768491428039,0.55386748478506931
13,10,10,-0.17663118785496476,0.010224174102898862,0.98422400384305697
14,10,10,0.36031982601537182,-0.046361900522008656,0.93167601512555831
15,10,10,-0.97978658038465816,-0.009726096394133717,0.19980905872124527
16,10,10,-0.92664824724314698,-0.37529995797152826,0.021747814321737158
17,10,10,-0.68428348829989716,0.67844362252397072,-0.26733940730217171
18,10,10,-0.13026846361485844,0.96235687259122438,-0.23853590330149926
19,10,10,-0.35427339077078923,0.82989259980018681,-0.43100885998857935
20,10,10,0.13824334115535691,0.90191182299594264,-0.40919902512877437
21,10,10,0.46553497299565572,0.44199499506719059,-0.76675785829262189
22,10,10,0.13797737306513583,0.74287493380385294,0.6550565450768091
23,10,10,0.6391955845337719,0.12210819542134603,0.75928821492465692
24,10,10,0.9137709149871539,-0.36657774788488628,0.17505276255799138
25,10,10,0.97221175693027717,-0.23363487483201847,0.014800167187260148
26,10,10,-0.36904837150174441,-0.74813303174541768,-0.5514528686146446
27,10,10,-0.62456632841972703,0.53687984579396475,-0.5671657011707868
28,10,10,-0.30031456423044145,0.89404377807852242,-0.33241071792311705
29,10,10,-0.70034698023056663,0.66869727393281109,0.24971596488161013
30,10,10,-0.46809830074026032,0.83051064217630355,-0.30188748578896857
31,10,10,-0.99114722594744176,0.028213894304904077,-0.12973493232295888
0,11,10,-0.59388120363258146,-0.80297395542604788,-0.050377999953984121
1,11,10,0.01749833052899992,-0.56332594388650381,-0.826049447293004
2,11,10,0.96184303538133653,0.12539272610013719,-0.24317614917913563
3,11,10,-0.14529446618202937,0.97703025169853375,0.15588908031924215
4,11,10,-0.06280002551828226,0.78222733427661273,0.61981977566499724
5,11,10,-0.52169718688115063,-0.40587086387473031,0.75040048444672136
6,11,10,0.3369963091569233,-0.68385787270529996,0.64712587458205795
7,11,10,0.59007372055275453,-0.27368711798266659,0.7595448411801452
8,11,10,0.97079265905279832,0.14546289238843366,-0.19079350111360754
9,11,10,0.57246221546329079,-0.75364944708679649,-0.32295436639349939
10,11,10,0.73468680886110704,-0.67386097442052706,0.078400765547927631
11,11,10,0.66233108585753897,0.47649786891397161,-0.57815855405521499
12,11,10,0.51437636994741132,0.65565475286338104,0.55275111495806395
13,11,10,0.056989928897531315,0.046403972645358192,0.99729575318808172
14,11,10,0.40388747238884787,-0.49269216436805952,0.77079785989432059
15,11,10,-0.78233971886290732,-0.60064679113411013,0.16482717187952889
16,11,10,-0.65907608233947612,-0.73130567016733838,-0.17552986774093021
17,11,10,-0.52117306646970407,0.7083251835729083,-0.47608199829753201
18,11,10,0.69574452556955324,0.69628566411230786,0.17642513735769016
19,11,10,-0.19593773078631388,0.94535507125465001,0.26059968324505961
20,11,10,-0.4724364640851117,0.61654028237664182,-0.62982685526237114
21,11,10,-0.7191693441509045,0.66988499699071191,-0.18452518863372555
22,11,10,0.30323698314773717,0.91570124716708778,-0.26370164578193145
23,11,10,0.88249886353680096,0.38121272756799351,-0.27544983607986712
24,11,10,0.67279728704355113,0.70868018130692356,-0.21240577009493769
25,11,10,0.96717399268207493,0.18281600224609981,0.17650149348424188
26,11,10,-0.16697535303465549,-0.5643801732637056,-0.80845176201538571
27,11,10,-0.062973116846064728,0.2134894383336198,-0.9749136609334631
28,11,10,0.69757576261068099,0.65069856947556115,0.29996570987462096
29,11,10,-0.42390381416915168,0.88826205992885721,0.17690695075035531
30,11,10,-0.67997094321728413,0.64330775938779305,0.35184462919256604
31,11,10,-0.96638723874166954,0.032207995021344478,0.25506538348814861
0,12,10,0.26950618727480163,-0.89417223099950849,0.35752263750699964
1,12,10,0.74531436982530808,-0.66272502395566057,-0.07281505857220115
2,12,10,-0.053669246873724138,-0.08387999997413717,-0.99502952596611227
3,12,10,0.47809624066023754,0.68944590615029844,-0.54413998856833001
4,12,10,-0.068504112664058689,0.99289557324592326,0.097291146445910082
5,12,10,0.53132338638937804,-0.16572645268068595,0.83080094003172644
6,12,10,-0.00024352348217588398,-0.89380531265073837,0.44845513016758953
7,12,10,0.18033402421319217,-0.9831650379268877,-0.029430390913095558
8,12,10,0.30643659257367034,-0.95186153392466966,0.0074989976939234286
9,12,10,0.41579153660667112,-0.86604309430000836,-0.27764501958711651
10,12,10,0.10852749663071849,0.34666177194009451,-0.93169061299898459
11,12,10,0.61040607269615199,0.7864512363711027,-0.094333871043353695
12,12,10,0.25149926097497249,0.84841063118188431,0.46577625811820811
13,12,10,-0.46036410529215682,0.87638982819299738,0.14144171802689837
14,12,10,0.087511585271181982,-0.85778035843995837,0.50651217075006338
15,12,10,-0.57638667858659298,-0.78986311715731483,0.20951050785687494
16,12,10,-0.73518587775109567,-0.39734566360458456,-0.54919773194176913
17,12,10,-0.71716013382290122,-0.44784434777536525,-0.53396327834484658
18,12,10,-0.71171292873390701,0.59274753276883441,-0.37698152404257745
19,12,10,0.78175146194645151,0.61845413362672552,-0.079869495707700536
20,12,10,0.41140227012702912,0.90602241207603373,-0.099355729327767095
21,12,10,-0.085580726752026548,0.69704965321593348,-0.71189726798193442
22,12,10,0.10748741516910232,0.98885357785232031,-0.10302939943982205
23,12,10,-0.3864133144050666,0.84192925749887271,-0.37661635096990703
24,12,10,0.34081826114607394,0.93965380496360063,0.029893806830080472
25,12,10,0.31696634930161932,-0.9325727435808151,-0.17274377366653615
26,12,10,-0.211428944851799,0.45203638248560229,-0.86658000795551782
27,12,10,-0.85195876270699566,0.5165096179377392,0.085930676853937529
28,12,10,0.35636764917369557,-0.85067969400223264,-0.38645330485672125
29,12,10,0.33150885378567779,0.67690859092626665,-0.65718843522381187
30,12,10,-0.41803704523177737,0.093265189036764243,0.90362969922851788
31,12,10,-0.18647267093341285,-0.29136678280168293,0.93826080642578058
0,13,10,0.23958743218512457,-0.53123419612432921,-0.81264265898799359
1,13,10,0.88299231592007155,-0.46727418802817738,-0.044490484698601299
2,13,10,0.96820269353357569,0.094443394860672131,-0.23165489289354582
3,13,10,0.041319213411567537,0.97846100986782292,-0.20225423301253695
4,13,10,0.82630623085360155,0.45247439914645926,0.33538773228841501
5,13,10,0.63187088154924309,0.64624684260482612,0.42790677427855217
6,13,10,-0.26515824385065068,-0.69061580928369792,0.67286024528535049
7,13,10,-0.60049862992064174,-0.56527850541664548,0.56556308823804591
8,13,10,0.10552219805317165,-0.9261503941897109,-0.36209185721342912
9,13,10,0.61418873385723316,-0.40257667342676684,-0.67875195853528647
10,13,10,-0.26730338662788528,-0.072370404182865902,-0.96089095328016905
11,13,10,0.60838518031216837,0.67865793972965083,0.41144972137362817
12,13,10,0.55754747343250199,0.71719775318704582,0.4180528647102984
13,13,10,0.358010893094939,-0.17793232534467876,0.91660694303654489
14,13,10,-0.52391274051369696,-0.076611039267538303,0.84831962666778826
15,13,10,-0.92620449737934996,-0.12079215216459434,0.3571477075520873
16,13,10,-0.84496534711186611,-0.51790310807208484,0.13345386030159778
17,13,10,-0.17217996675109759,0.50857894773963719,-0.84362403531764951
18,13,10,-0.36522777102500659,0.35720381877616492,-0.85965929711940536
19,13,10,0.006108674227511191,0.98990969482598401,-0.14156793488890565
20,13,10,-0.10883811016068733,0.99380650935011305,-0.022425158862174825
21,13,10,-0.12510117363407211,0.98515486819876252,-0.11755671830932057
22,13,10,-0.12231805183489752,0.90107337312207991,-0.41605897472078668
23,13,10,-0.81783523082591225,-0.02422523885224975,0.57494232147449231
24,13,10,-0.44940577109317265,-0.49439078753581656,0.74405120933163349
25,13,10,-0.91114536268713331,0.32615636574759621,-0.25186534723151693
26,13,10,-0.73420547446873552,0.42693761632696386,0.52788880744451216
27,13,10,-0.75220920619807008,0.65683727079135612,-0.052403337777587482
28,13,10,-0.37763666040014349,-0.26032633301177222,-0.8886060730506351
29,13,10,0.052382744046773247,0.91466067736290635,0.40081403844196828
30,13,10,-0.067050847142144529,0.15119095658386211,0.98622790395768944
31,13,10,0.017952594599139251,-0.84249854903017163,0.53839938635664752
0,14,10,-0.27140364301241365,-0.41635733668741265,-0.86774802261149231
1,14,10,0.015432374861991357,-0.88193968124647404,-0.47110958433148731
2,14,10,0.66482639356338247,0.41504727062973756,-0.62108101690867357
3,14,10,0.33096413410879566,0.70160933603954512,-0.63103651361530899
4,14,10,-0.45849620566610477,0.88656512929211329,-0.061510169183996391
5,14,10,-0.17754955702498054,0.97848360749899344,-0.10509987942899458
6,14,10,-0.28181010330518147,-0.027958413165826684,0.95906276791895739
7,14,10,0.50780180927538443,-0.32966140036258096,0.79590243347261358
8,14,10,0.39738223732620048,-0.72075575982222506,-0.56797754545466883
9,14,10,0.31181188467087867,-0.33462208477518463,-0.88927015521645836
10,14,10,0.67325752855281873,0.071458373756963123,-0.73594700968681226
11,14,10,0.6902669752230276,0.54034980791208642,0.48120015378823772
12,14,10,-0.22761568987706743,0.69218980720969281,0.68488274070587818
13,14,10,0.91074122671490998,-0.071061546528079111,-0.40681774121448877
14,14,10,0.54411201195062975,0.82835487426905929,-0.13330536645510008
15,14,10,-0.60333217332891387,0.14055156151169762,0.78500671792210353
16,14,10,-0.26988664137519136,-0.54875171352379615,0.79122231876503357
17,14,10,-0.6659198530449757,-0.73420881921886361,0.13224280359172705
18,14,10,-0.48409147507225736,-0.493014325517175,-0.72290547002855865
19,14,10,0.18562438008222926,0.84726693357176619,-0.49767693616942343
20,14,10,0.0017206254562533517,0.97610911255963451,-0.21727411218569562
21,14,10,0.33649590483932995,0.93174611636014459,-0.13645395074584157
22,14,10,0.068823924449537111,0.97726693533939812,-0.2005308068993511
23,14,10,0.53967723331112716,0.76740405184735039,0.34617842950408717
24,14,10,-0.43697301446193776,-0.63949668755959421,0.6325334546348943
25,14,10,-0.63263180028329413,-0.76354377110967231,-0.12952959071169348
26,14,10,-0.88162298701308195,0.37909328464231512,-0.28112130888502868
27,14,10,-0.56433354267244751,0.77011263092408599,0.29741248848349922
28,14,10,-0.071836880461078792,0.90161225122335764,0.42653817068296451
29,14,10,-0.024740744129111297,0.47164800097520104,0.88143976467824214
30,14,10,0.44537618921412797,-0.34512214923781076,0.82615419395326917
31,14,10,0.056294594551322213,-0.80756496131764544,-0.58708581304297613
0,15,10,-0.4376121770581845,-0.84583716027883138,0.30504930877128494
1,15,10,-0.55907474003001856,0.28855650521008414,-0.77728410401944414
2,15,10,0.10670456034772703,0.99339128738612192,-0.042283412188964122
3,15,10,-0.20504501924811364,0.9626263471278983,0.17693800014903457
4,15,10,-0.45091530732025537,-0.44021463008896716,0.77645763894749176
5,15,10,-0.42014758307675992,-0.11200661324050834,0.90051681107303516
6,15,10,0.33069654626207862,-0.93774799213685489,-0.10615317957381229
7,15,10,0.20780631113333492,-0.96846328324314335,-0.13746056184617805
8,15,10,0.33922056553161573,0.16486233227490513,-0.92614783880182405
9,15,10,0.14574505394039788,-0.065067714877653809,-0.98718011109042869
10,15,10,0.40511361717253142,0.26915754559743132,-0.87374891864273829
11,15,10,0.04154480564866643,-0.1887395019212755,-0.98114801612097413
12,15,10,0.60140077895669797,0.46821134513273244,-0.64737565551947829
13,15,10,0.57252977036397956,0.65021008973252725,-0.49943618336779316
14,15,10,0.52325653408441974,0.83718768566952251,0.15912064134256543
15,15,10,0.54084783123022662,0.75026109509238159,0.38025243279213988
16,15,10,-0.25346208742765031,-0.41650072717852843,0.87308883539796511
17,15,10,0.20233199805507113,-0.39554054946763145,0.89588472265681984
18,15,10,-0.25449133015413661,-0.96174983669708769,0.10134798710139012
19,15,10,-0.4725573778523291,0.53226892933952819,-0.70240964650058968
20,15,10,-0.13372125878341223,0.87859577442800563,-0.45846274669446485
21,15,10,-0.89004423229949692,0.30422645526856618,-0.33951071921976544
22,15,10,-0.37051646981918429,0.78039184353385826,-0.50369248171732273
23,15,10,0.2045716866444604,0.83730417772999588,0.50702281899273194
24,15,10,-0.9552872602061464,0.17087907192519158,-0.24130187165834341
25,15,10,-0.81654990989737997,0.52428556238500912,0.24160069064722345
26,15,10,-0.73591797642524048,0.12439944934840919,0.66554452065657632
27,15,10,-0.53065024756841883,0.24882098406724162,0.8102459087483167
28,15,10,0.49196933517697028,0.64677321313930602,0.58279549072636794
29,15,10,0.52392380629208313,0.50824412736604885,0.68351426627272338
30,15,10,0.10795990938317923,-0.84202396763974952,0.52852653281192008
31,15,10,-0.56293250059031541,-0.45902419634147157,0.68731636598599988
0,16,10,-0.71685181597153136,-0.5563669950873561,-0.42021332762750857
1,16,10,-0.40168883701734631,-0.68602774165611791,-0.60663993925050685
2,16,10,-0.3577559295327703,-0.73558711606662397,-0.57525845457579383
3,16,10,0.85448824995649475,0.071196897501407327,-0.51456858869587185
4,16,10,0.24749679477990635,0.5699005743034099,0.7835551492921965
5,16,10,-0.24229670247019633,0.88654645190216141,0.39411634905413129
6,16,10,0.31116317905932722,-0.052634595001567704,0.94889782137315193
7,16,10,-0.76923810832100659,-0.59947907409881152,-0.22112795486855799
8,16,10,-0.87715135282247214,-0.081105800032514969,-0.47331527911403071
9,16,10,-0.3374798855016396,-0.62558834123140294,-0.70338222482313417
10,16,10,0.0905770146063299,0.924277690448432,-0.37081876350087434
11,16,10,-0.27651900983552891,0.95783072449664319,-0.078086749258850424
12,16,10,-0.61397506772511468,0.69398953375041372,-0.3760493893849905
13,16,10,-0.66323740591625269,0.72773344736904588,-0.17470023747506552
14,16,10,0.88168967083680583,0.20348347003944176,-0.42569684255393886
15,16,10,0.64582620508933464,0.71804587558052924,0.25945834613999219
16,16,10,0.72175915953506675,-0.49723173316762898,0.48148137986670891
17,16,10,0.44538163262050057,-0.2411592571027413,0.86225136360457633
18,16,10,-0.27217219378658747,-0.90280637430026656,0.33296087976247796
19,16,10,-0.22423680849097494,-0.21232495184310368,-0.9511235295915067
20,16,10,-0.9382521816918088,-0.13744906423522069,-0.31747535068320398
21,16,10,-0.92060307049558887,-0.25457087309025744,-0.29611426370264199
22,16,10,0.14353604885549232,0.40396126206245192,-0.90344490780117015
23,16,10,0.27587813870026934,-0.4716276241207234,-0.83753127508978242
24,16,10,0.26602308605985614,0.92952207781325291,-0.25538289790219637
25,16,10,-0.19383064852519954,0.98065135343298471,0.02743360534738128
26,16,10,-0.8777637120897086,0.37155357730210725,0.30245463285012264
27,16,10,0.11697325312055951,-0.37206846161598323,0.92080525515719625
28,16,10,0.75443547117744214,-0.41919116882072255,0.50508007663338661
29,16,10,0.65422618653341458,0.19760977118939588,0.73002635239039182
30,16,10,-0.18353992515427445,0.11881533939148146,0.97580531408660121
31,16,10,-0.18891891833676636,-0.87776912524145445,0.44026242749900707
0,17,10,-0.85129254755403561,-0.19261909709140476,-0.48805622823057182
1,17,10,-0.54524376428063037,-0.6233690980447204,-0.56046427639591823
2,17,10,-0.35575568304644634,0.17540001198997388,-0.9179720746156026
3,17,10,-0.93956332349292848,0.24332684239039734,0.24085848317890191
4,17,10,0.54626564430444424,0.82630940955678822,0.13713717778400669
5,17,10,-0.14645951590356263,0.82942200720716808,0.53908138918137993
6,17,10,0.29686225822509882,-0.18576294477315486,0.93667760088020724
7,17,10,-0.74193123723387155,-0.034307800710283581,0.66959765085239076
8,17,10,-0.45120157256032861,-0.89028154478144039,-0.061773068085200895
9,17,10,-0.12687510998160856,-0.45854531816041433,-0.87956744918188001
10,17,10,0.20475816049728665,0.54121196863261678,-0.8155756866892091
11,17,10,0.35162647387609175,0.88838704424596737,-0.2951733092360822
12,17,10,0.096343369875752746,0.99125717066633334,-0.09015085514602722
13,17,10,-0.27063636268180785,0.92187895607119164,-0.27729974674970642
14,17,10,0.10837489061932484,0.75469067165470505,-0.64706790462873343
15,17,10,0.40260722415902322,0.38324221642028838,-0.83128384238371378
16,17,10,0.48701261539884144,0.85954035358426073,0.15494867860883546
17,17,10,0.16993299870678882,0.76009143128644552,0.62720315053054487
18,17,10,-0.2498832168922144,0.4180615590581685,0.87337443903142264
19,17,10,-0.66849065998915791,-0.5953921953021255,0.44567742962884682
20,17,10,-0.26143098660992942,-0.80979232250028621,-0.5252525427446797
21,17,10,0.1566925882168077,0.59531753334600723,0.78806374570128745
22,17,10,0.52902378852589271,-0.83983599230302342,-0.12169362023585217
23,17,10,-0.21410444326960304,-0.83626147259815575,-0.50480296831553761
24,17,10,0.59814329635338614,0.66763507511655207,-0.44326967356409708
25,17,10,0.79011179962752243,0.60991207387819246,0.06107868881173046
